股票代码,股票简称,最新价,chg_pct,p_close,p_open,涨跌幅:前复权[20260424],p_high,p_low,p_low,开盘价:前复权[20260424],最高价:前复权[20260424],最低价:前复权[20260424],收盘价:前复权[20260424],振幅[20260424],成交量[20260424],market_code,code,date
300458.SZ,全志科技,35.8,3.8283062645011614,42.04,41.3,1.54589372,42.45,41.3,963/5521,34.25,35.20833333,34.25,34.87,2.777777,4.3413399E7,33,300458,20260425
301419.SZ,阿莱德,40.08,-0.44709388971683983,41.56,42.46,-2.37256284,42.92,41.29,964/5521,42.46,42.92,41.29,41.56,3.828987,4575555,33,301419,20260425
003007.SZ,直真科技,44.72,0.7888212756366947,43.66,42.38,3.02029259,45,41.2,965/5521,42.38,45,41.2,43.66,8.966493,4607023,33,003007,20260425
920159.BJ,农大科技,40.48,-0.0740557886941524,42.7,41.85,0.04686036,45.66,41.2,965/5521,41.85,45.66,41.2,42.7,10.449859,3604056,151,920159,20260425
603195.SH,公牛集团,44.85,8.490566037735842,41.36,41.59,-0.38535645,41.59,41.19,967/5521,41.59,41.59,41.19,41.36,0.963391,1427456,17,603195,20260425
301119.SZ,正强股份,40.9,1.7412935323382976,41.5,42.42,-1.96078431,42.9,41.18,968/5521,42.42,42.9,41.18,41.5,4.063312,1769930,33,301119,20260425
301131.SZ,聚赛龙,43.48,3.082029397818865,42.46,41.82,1.53036824,42.62,41.13,969/5521,41.82,42.62,41.13,42.46,3.562888,1245653,33,301131,20260425
301266.SZ,宇邦新材,42.29,0.37977688108235597,42.41,41.68,1.45933014,42.59,41.11,970/5521,41.68,42.59,41.11,42.41,3.540669,3141871,33,301266,20260425
600875.SH,东方电气,39.01,-2.3773773773773845,41.47,44.05,-5.36284801,44.2,41.11,970/5521,44.05,44.2,41.11,41.47,7.051574,9.4936057E7,17,600875,20260425
301567.SZ,贝隆精密,43.63,1.9630754849263927,41.79,41.12,1.23546512,42.19,41.07,972/5521,41.12,42.19,41.07,41.79,2.713178,1406100,33,301567,20260425
301050.SZ,雷电微力,39.74,1.1968423733129585,41.1,41.04,-15.60574949,42.1,41.04,973/5521,41.04,42.1,41.04,41.1,2.176591,2.0088654E7,33,301050,20260425
300584.SZ,海辰药业,42.27,-2.423822714681434,42.32,41.54,0.85795996,42.5,41,974/5521,41.54,42.5,41,42.32,3.574833,2966300,33,300584,20260425
688269.SH,凯立新材,40.75,-0.1959343619887296,41.21,42.53,5.02038736,44.88,41,974/5521,42.53,44.88,41,41.21,9.887869,7790889,17,688269,20260425
920015.BJ,锦华新材,37.39,-5.889755852000998,41.2,41.33,-1.81124881,43.28,41,974/5521,41.33,43.28,41,41.2,5.433746,1533792,151,920015,20260425
688638.SH,誉辰智能,43.6,0.6231248557581425,42.25,42.02,0.07105637,42.57,40.95,977/5521,42.02,42.57,40.95,42.25,3.837044,1239252,17,688638,20260425
300850.SZ,新强联,42.84,2.8324531925108185,41.18,41.13,0.41453304,41.93,40.91,978/5521,40.835,41.635,40.615,40.89,2.487198,1.2222486E7,33,300850,20260425
000688.SZ,国城矿业,51.48,4.337251722740157,43.91,40.89,7.51714006,44.52,40.89,979/5521,40.89,44.52,40.89,43.91,8.888344,3.5647327E7,33,000688,20260425
002922.SZ,伊戈尔,39.54,-2.6348190100960363,41.87,41.84,1.84869861,43.19,40.88,980/5521,41.84,43.19,40.88,41.87,5.61907,2.795235E7,33,002922,20260425
301222.SZ,浙江恒威,48.39,-2.478839177750901,43.12,41.91,0.81833061,44.94,40.87,981/5521,41.91,44.94,40.87,43.12,9.516015,7018358,33,301222,20260425
301658.SZ,首航新能,42.09,3.1870556508948376,40.95,41.39,-1.91616766,42.26,40.81,982/5521,41.39,42.26,40.81,40.95,3.473053,6851400,33,301658,20260425
301173.SZ,毓恬冠佳,43.77,0.8990318118948837,41.75,41.96,-0.73704232,41.96,40.8,983/5521,41.96,41.96,40.8,41.75,2.757964,711626,33,301173,20260425
600211.SH,西藏药业,40.46,-1.772274823986397,40.82,40.92,-0.4147353,41.19,40.71,984/5521,40.92,41.19,40.71,40.82,1.171017,1492257,17,600211,20260425
002636.SZ,金安国纪,44.9,-0.970445522717258,41.33,42.51,-4.43930636,43.18,40.67,985/5521,42.51,43.18,40.67,41.33,5.803468,4.0580857E7,33,002636,20260425
301509.SZ,金凯生科,34.84,-1.637492941840763,41.28,41.25,-1.33843212,41.65,40.6,986/5521,41.25,41.65,40.6,41.28,2.50956,3399395,33,301509,20260425
300191.SZ,潜能恒信,43.38,-5.428384565075202,41.17,42.38,-4.58864426,42.88,40.56,987/5521,42.38,42.88,40.56,41.17,5.376593,1.6819199E7,33,300191,20260425
688520.SH,神州细胞,41.18,-0.38703434929850916,40.85,41.2,-1.61368015,41.61,40.5,988/5521,41.2,41.61,40.5,40.85,2.67341,2142528,17,688520,20260425
688116.SH,天奈科技,42.87,-1.2666973744818153,41.41,41.01,0.43657531,41.85,40.42,989/5521,41.01,41.85,40.42,41.41,3.468348,7750694,17,688116,20260425
300553.SZ,集智股份,44.1,3.182030884417406,41.14,41.82,-2.1873514,41.93,40.38,990/5521,41.82,41.93,40.38,41.14,3.685211,2285810,33,300553,20260425
688550.SH,瑞联新材,39.75,0.5311077389984847,40.97,41.55,-3.6906441,41.82,40.37,991/5521,41.55,41.82,40.37,40.97,3.408556,3471092,17,688550,20260425
603063.SH,禾望电气,43.88,4.153809636838357,40.7,42.42,-2.60827949,42.55,40.23,992/5521,42.42,42.55,40.23,40.7,5.551567,3.882711E7,17,603063,20260425
301045.SZ,天禄科技,48.4,5.67685589519651,41.95,40.52,4.19771485,42.37,40.22,993/5521,40.52,42.37,40.22,41.95,5.340288,2973900,33,301045,20260425
603312.SH,西典新能,39.49,-1.3982521847690268,40.3,40.95,-1.75524135,40.98,40.21,994/5521,40.95,40.98,40.21,40.3,1.877133,1332700,17,603312,20260425
603285.SH,键邦股份,43.59,1.7507002801120446,41.3,42.23,-1.38490926,42.7,40.2,995/5521,42.23,42.7,40.2,41.3,5.969436,7272078,17,603285,20260425
688539.SH,高华科技,37.36,3.0905077262693084,40.29,42.6,-5.42253521,42.77,40.2,995/5521,42.6,42.77,40.2,40.29,6.032863,4752997,17,688539,20260425
600612.SH,老凤祥,39.41,-0.8553459119496941,40.31,41,-2.49153362,41.02,40.16,997/5521,41,41.02,40.16,40.31,2.080309,1926542,17,600612,20260425
300378.SZ,鼎捷数智,38.92,-0.866021395822711,40.63,40.83,-1.76499033,41.27,40.1,998/5521,40.83,41.27,40.1,40.63,2.82882,9431753,33,300378,20260425
301202.SZ,朗威股份,40.39,0.597758405977589,40.95,41.15,-1.13471753,41.38,40.1,998/5521,41.15,41.38,40.1,40.95,3.090294,1395800,33,301202,20260425
301520.SZ,万邦医药,42.46,0.8551068883610438,41.07,40.79,0.31753786,41.35,40.1,998/5521,40.79,41.35,40.1,41.07,3.053248,874515,33,301520,20260425
605168.SH,三人行,47.06,-2.969072164948449,40.1,41,-2.81143965,41.26,40.06,1001/5521,41,41.26,40.06,40.1,2.908385,5260476,17,605168,20260425
301287.SZ,康力源,44.48,2.041752695572364,40.72,40.63,0.56804149,40.88,40.05,1002/5521,40.63,40.88,40.05,40.72,2.049888,892000,33,301287,20260425
300596.SZ,利安隆,43.41,-2.273750562809557,40.46,40.3,1.65829146,41.69,40.04,1003/5521,40.3,41.69,40.04,40.46,4.145728,4226400,33,300596,20260425
001395.SZ,亚联机械,40.1,0.6021073758153588,40.18,40.8,2.1871821,41,40.01,1004/5521,40.8,41,40.01,40.18,2.517802,1330893,33,001395,20260425
301591.SZ,肯特股份,39.89,0.17579105976896103,40.88,40.75,-0.14655594,41.34,40,1005/5521,40.75,41.34,40,40.88,3.273082,1386600,33,301591,20260425
301275.SZ,汉朔科技,45.03,0.9188704616763866,39.95,41,-2.65594542,41,39.95,1006/5521,41,41,39.95,39.95,2.558479,3809620,33,301275,20260425
688191.SH,智洋创新,45.78,2.6457399103139005,40.23,42.17,-6.24563039,43.21,39.92,1007/5521,42.17,43.21,39.92,40.23,7.66721,7272147,17,688191,20260425
688328.SH,深科达,54.18,-0.47759000734753493,41.05,41,-0.41242115,41.64,39.87,1008/5521,41,41.64,39.87,41.05,4.294032,6191217,17,688328,20260425
002785.SZ,万里石,51.16,9.997849924747364,40.5,41,-1.98451113,41.52,39.84,1009/5521,41,41.52,39.84,40.5,4.065827,6469200,33,002785,20260425
600329.SH,达仁堂,40.6,1.601601601601603,39.83,40.34,-1.31318137,40.44,39.8,1010/5521,40.34,40.44,39.8,39.83,1.585728,2720275,17,600329,20260425
603288.SH,海天味业,38.64,-1.6042780748663166,39.92,39.8,0.85901971,40.49,39.8,1010/5521,39.8,40.49,39.8,39.92,1.743304,1.1977055E7,17,603288,20260425
301234.SZ,五洲医疗,41.42,2.2716049382716093,40.67,40.18,1.57342657,41.39,39.79,1012/5521,40.18,41.39,39.79,40.67,3.996003,1556800,33,301234,20260425
688088.SH,虹软科技,42.6,4.977821586988672,40.5,40.78,-0.68661108,40.88,39.78,1013/5521,40.78,40.88,39.78,40.5,2.6974,5693876,17,688088,20260425
603102.SH,百合股份,41.08,1.332017760236801,40.18,40.04,0.34965035,40.48,39.73,1014/5521,40.04,40.48,39.73,40.18,1.873126,631600,17,603102,20260425
688039.SH,当虹科技,42.13,2.2324678476098074,40.9,41,-0.36540804,41.35,39.73,1014/5521,41,41.35,39.73,40.9,3.946406,1988430,17,688039,20260425
600482.SH,中国动力,38.57,-3.2605969400551724,40.4,43.06,-4.40132513,43.06,39.7,1016/5521,43.06,43.06,39.7,40.4,7.95078,5.8780715E7,17,600482,20260425
688367.SH,工大高科,40.6,0.4950495049505021,40.25,40.01,-2.30582524,41.2,39.7,1016/5521,40.01,41.2,39.7,40.25,3.640776,2566742,17,688367,20260425
688377.SH,迪威尔,37.89,1.718120805369129,39.93,41.25,-3.2,41.3,39.68,1018/5521,41.25,41.3,39.68,39.93,3.927272,1943440,17,688377,20260425
000426.SZ,兴业银锡,42.38,-2.2150438394093235,40.54,40.76,-1.36253041,41.38,39.61,1019/5521,40.76,41.38,39.61,40.54,4.306569,5.0403152E7,33,000426,20260425
300499.SZ,高澜股份,38.45,-1.410256410256403,41.0,41.61,-3.30188679,42.2,39.61,1019/5521,41.61,42.2,39.61,41.0,6.10849,3.6693043E7,33,300499,20260425
301023.SZ,奕帆传动,41.51,1.990171990171978,40.22,40.09,-0.29747149,40.66,39.6,1021/5521,40.09,40.66,39.6,40.22,2.627664,1004900,33,301023,20260425
600988.SH,赤峰黄金,38.0,-2.263374485596714,40.69,41,-1.1658975,41.16,39.56,1022/5521,41,41.16,39.56,40.69,3.886324,3.5327473E7,17,600988,20260425
300762.SZ,上海瀚讯,43.42,13.81389252948887,39.88,41.23,-3.67149758,41.66,39.5,1023/5521,41.23,41.66,39.5,39.88,5.217391,3.4107951E7,33,300762,20260425
301024.SZ,霍普股份,41.25,2.4081429990069485,39.8,40,-1.11801242,40.59,39.5,1023/5521,40,40.59,39.5,39.8,2.708074,866401,33,301024,20260425
301382.SZ,蜂助手,44.0,2.972150713784234,40.14,39.83,-1.32743363,40.95,39.47,1025/5521,39.83,40.95,39.47,40.14,3.638151,1.3322545E7,33,301382,20260425
300619.SZ,金银河,41.03,-2.3095238095238066,41.69,43,-9.48762484,43,39.41,1026/5521,43,43,39.41,41.69,7.794181,2.3949604E7,33,300619,20260425
603698.SH,航天工程,43.97,10.007505629221917,40.5,42.74,-6.0324826,43.6,39.4,1027/5521,42.74,43.6,39.4,40.5,9.744779,4.7846053E7,17,603698,20260425
600036.SH,招商银行,38.27,-0.5974025974025893,39.38,39.74,-1.08013062,39.8,39.36,1028/5521,39.74,39.8,39.36,39.38,1.105249,6.2941438E7,17,600036,20260425
603859.SH,能科科技,39.2,0.5128205128205201,40.19,40.8,-2.33292831,40.8,39.34,1029/5521,40.8,40.8,39.34,40.19,3.547995,5728728,17,603859,20260425
300903.SZ,科翔股份,49.67,-1.1542288557213896,40.29,42.4,-5.51125704,43,39.3,1030/5521,42.4,43,39.3,40.29,8.677298,3.2514632E7,33,300903,20260425
600298.SH,安琪酵母,37.6,-2.159771012230024,39.69,39.35,0.48101266,39.86,39.29,1031/5521,39.35,39.86,39.29,39.69,1.443037,4144747,17,600298,20260425
300698.SZ,万马科技,37.68,-0.44914134742404677,39.84,40.41,-3.18347509,41.16,39.28,1032/5521,40.41,41.16,39.28,39.84,4.568651,5471480,33,300698,20260425
301201.SZ,诚达药业,41.24,0.02425418384672597,40.25,39.68,0.70052539,40.85,39.27,1033/5521,39.68,40.85,39.27,40.25,3.952964,4847089,33,301201,20260425
300855.SZ,图南股份,39.28,1.106821106821106,39.4,40.05,-2.33019336,40.34,39.24,1034/5521,40.05,40.34,39.24,39.4,2.726822,5219991,33,300855,20260425
688180.SH,君实生物,40.38,0.19851116625311516,39.8,40.31,-2.25933202,40.73,39.24,1034/5521,40.31,40.73,39.24,39.8,3.659135,1.8865233E7,17,688180,20260425
301552.SZ,科力装备,40.94,2.2222222222222237,39.58,41.21,-6.826742,41.48,39.23,1036/5521,41.21,41.48,39.23,39.58,5.29661,3473894,33,301552,20260425
002625.SZ,光启技术,39.18,0.9013649240278172,40.04,39.52,0.50200803,41.05,39.15,1037/5521,39.52,41.05,39.15,40.04,4.769076,2.5990539E7,33,002625,20260425
002074.SZ,国轩高科,36.74,-2.6754966887417164,39.88,39.51,0.30181087,40.23,39.12,1038/5521,39.51,40.23,39.12,39.88,2.79175,5.5364607E7,33,002074,20260425
300255.SZ,常山药业,41.36,0.3396409509946642,39.59,39.68,-1.27182045,40,39.05,1039/5521,39.68,40,39.05,39.59,2.369077,1.2675428E7,33,300255,20260425
301239.SZ,普瑞眼科,46.83,3.6061946902654762,42.84,39.05,8.62068966,44.88,39.05,1039/5521,39.05,44.88,39.05,42.84,14.781947,9090959,33,301239,20260425
301278.SZ,快可电子,38.92,0.6725297465080319,39.49,39.71,-2.51789682,40.15,39.05,1039/5521,39.71,40.15,39.05,39.49,2.715378,4051426,33,301278,20260425
301418.SZ,协昌科技,42.59,1.1879306248515085,39.69,39.47,0.15140045,40,39.01,1042/5521,39.47,40,39.01,39.69,2.498107,763300,33,301418,20260425
301297.SZ,富乐德,43.2,-2.394938996836862,39.47,41.11,-4.73087135,41.65,39,1043/5521,41.11,41.65,39,39.47,6.396331,1.4516156E7,33,301297,20260425
600316.SH,洪都航空,36.61,2.006129841181384,38.97,41.39,-5.6187939,41.95,38.96,1044/5521,41.39,41.95,38.96,38.97,7.241462,1.5154822E7,17,600316,20260425
688172.SH,燕东微,42.49,6.464545226760225,41.66,40.6,2.91501976,43.49,38.89,1045/5521,40.6,43.49,38.89,41.66,11.363636,2.4296963E7,17,688172,20260425
300770.SZ,新媒股份,37.95,-1.1461318051575873,39.51,39.6,-0.40332745,39.65,38.88,1046/5521,39.6,39.65,38.88,39.51,1.941013,2193981,33,300770,20260425
920505.BJ,九菱科技,39.0,-1.2158054711246122,38.91,39.48,-2.2361809,40.07,38.87,1047/5521,39.48,40.07,38.87,38.91,3.015075,610529,151,920505,20260425
301159.SZ,三维天地,38.84,0.595700595700606,39.7,39.42,0.1261034,39.87,38.86,1048/5521,39.42,39.87,38.86,39.7,2.547288,1843897,33,301159,20260425
688712.SH,北芯生命,41.69,0.822249093107609,40.58,39.86,1.80632213,40.58,38.83,1049/5521,39.86,40.58,38.83,40.58,4.390366,2705102,17,688712,20260425
600391.SH,航发科技,37.19,2.4235747727898524,38.95,40.52,-4.2997543,40.87,38.82,1050/5521,40.52,40.87,38.82,38.95,5.036855,1.4334435E7,17,600391,20260425
920183.BJ,海菲曼,37.98,1.877682403433465,38.93,38.97,0.07712082,40.04,38.82,1050/5521,38.97,40.04,38.82,38.93,3.136246,757883,151,920183,20260425
688435.SH,英方软件,41.03,2.575000000000003,40.33,39.74,0.64886449,41.43,38.74,1052/5521,39.74,41.43,38.74,40.33,6.713251,2644518,17,688435,20260425
002985.SZ,北摩高科,35.63,0.0842696629213515,39.33,39.73,-2.21282944,39.99,38.73,1053/5521,39.73,39.99,38.73,39.33,3.132769,1.3883176E7,33,002985,20260425
002683.SZ,广东宏大,36.32,-0.6292749658002651,39.13,39.39,-2.66169154,40,38.71,1054/5521,38.94,39.55,38.26,38.68,3.208955,1.6193807E7,33,002683,20260425
301458.SZ,钧崴电子,39.99,1.1125158027813018,39.39,39.32,-0.80584236,40.18,38.71,1054/5521,39.32,40.18,38.71,39.39,3.701838,8116463,33,301458,20260425
688366.SH,昊海生科,39.65,-0.07560483870968028,39.54,39,1.12531969,39.55,38.7,1056/5521,39,39.55,38.7,39.54,2.173913,600749,17,688366,20260425
603198.SH,迎驾贡酒,38.0,-2.162718846549957,39.85,39,2.1271143,40.88,38.65,1057/5521,39,40.88,38.65,39.85,5.715017,2.5137361E7,17,603198,20260425
301132.SZ,满坤科技,36.68,-2.834437086092716,38.86,40.32,-4.56777996,41.01,38.59,1058/5521,40.32,41.01,38.59,38.86,5.943025,5702287,33,301132,20260425
300939.SZ,秋田微,38.64,0.8613938919342163,39.0,39.71,-1.86210367,40.13,38.56,1059/5521,39.71,40.13,38.56,39.0,3.950679,4216954,33,300939,20260425
601231.SH,环旭电子,37.8,-6.156901688182731,39.57,40.91,-4.18886199,40.91,38.55,1060/5521,40.91,40.91,38.55,39.57,5.714285,5.7562018E7,17,601231,20260425
601606.SH,长城军工,37.62,0.45393858477969184,38.55,38.95,-1.00154083,39.29,38.5,1061/5521,38.95,39.29,38.5,38.55,2.028762,9924413,17,601606,20260425
688053.SH,ST思科瑞,39.5,3.6745406824146944,38.67,39.19,-1.25127681,39.48,38.48,1062/5521,39.19,39.48,38.48,38.67,2.553626,968602,22,688053,20260425
688087.SH,英科再生,46.7,3.227232537577367,38.8,39.95,-3.04847576,40.33,38.46,1063/5521,39.95,40.33,38.46,38.8,4.672663,2188738,17,688087,20260425
301446.SZ,福事特,42.87,6.827809618739085,39.28,38.9,1.42008779,39.88,38.44,1064/5521,38.9,39.88,38.44,39.28,3.718048,1112437,33,301446,20260425
688618.SH,三旺通信,35.99,-1.559080962800876,39.8,39.54,0.65756196,40,38.42,1065/5521,39.54,40,38.42,39.8,3.995953,3369969,17,688618,20260425
605099.SH,共创草坪,48.42,9.995456610631528,38.69,38.75,-0.15483871,39.95,38.34,1066/5521,38.75,39.95,38.34,38.69,4.154838,4397323,17,605099,20260425
301448.SZ,开创电气,39.35,1.7321613236814937,38.92,39.8,0.43870968,39.8,38.31,1067/5521,39.8,39.8,38.31,38.92,3.845161,573941,33,301448,20260425
688102.SH,斯瑞新材,41.75,6.750191766811558,38.53,40.27,-4.91115499,40.47,38.31,1067/5521,40.27,40.47,38.31,38.53,5.3307,2.0131188E7,17,688102,20260425
002881.SZ,美格智能,39.07,0.6439979392065945,39.5,38.89,0.81674324,39.96,38.3,1069/5521,38.89,39.96,38.3,39.5,4.236855,4498074,33,002881,20260425
300920.SZ,润阳科技,38.79,-0.8942258559018943,38.9,38.43,-0.25641026,39.28,38.3,1069/5521,38.43,39.28,38.3,38.9,2.51282,790801,33,300920,20260425
603226.SH,菲林格尔,39.22,0.8226221079691525,38.4,38.8,-0.97988654,39.5,38.3,1069/5521,38.8,39.5,38.3,38.4,3.094378,2945700,17,603226,20260425
603392.SH,万泰生物,39.3,0.5886869721013486,38.92,38.7,0.93360996,39.08,38.3,1069/5521,38.7,39.08,38.3,38.92,2.022821,2186260,17,603392,20260425
002891.SZ,中宠股份,33.65,-3.719599427753946,38.28,41.1,-9.99294616,41.14,38.28,1073/5521,41.1,41.14,38.28,38.28,6.724664,2.3663753E7,33,002891,20260425
300676.SZ,华大基因,39.94,-0.8933002481389565,38.81,39.04,-0.71629573,39.12,38.26,1074/5521,39.04,39.12,38.26,38.81,2.200051,4353702,33,300676,20260425
301220.SZ,亚香股份,37.52,-2.113227237151044,38.89,38.58,0.80352514,39.5,38.25,1075/5521,38.58,39.5,38.25,38.89,3.24002,1751720,33,301220,20260425
920981.BJ,晶赛科技,34.4,-2.7974003955919806,38.28,40,-8.85714286,42.48,38.24,1076/5521,40,42.48,38.24,38.28,10.095238,8349655,151,920981,20260425
688781.SH,视涯科技,40.45,0.37220843672457987,38.56,39.19,-0.89951169,41.25,38.2,1077/5521,39.19,41.25,38.2,38.56,7.838601,6773340,17,688781,20260425
603307.SH,扬州金泉,42.32,1.730769230769228,39.13,38.7,0.95459236,39.36,38.19,1078/5521,38.7,39.36,38.19,39.13,3.018575,422900,17,603307,20260425
300680.SZ,隆盛科技,40.1,3.993775933609956,38.35,38.87,-1.81771633,39.23,38.15,1079/5521,38.87,39.23,38.15,38.35,2.764976,5428900,33,300680,20260425
300875.SZ,捷强装备,39.3,1.8926626912107776,38.3,39.66,-3.30724565,39.81,38.1,1080/5521,39.66,39.81,38.1,38.3,4.317091,3809330,33,300875,20260425
920069.BJ,普昂医疗,39.18,0.797530228968362,38.17,39.5,3.35770376,40.66,38.1,1080/5521,39.5,40.66,38.1,38.17,6.932033,3177848,151,920069,20260425
002940.SZ,昂利康,33.08,-3.189932689493718,39.9,39,1.78571429,40.55,38.07,1082/5521,39,40.55,38.07,39.9,6.32653,2.4752933E7,33,002940,20260425
688689.SH,银河微电,39.09,0.462606013878198,40.0,38.3,4.4386423,40.88,38.06,1083/5521,38.3,40.88,38.06,40.0,7.362924,6535753,17,688689,20260425
605111.SH,新洁能,40.68,2.28815690218757,38.79,38.04,1.8644958,39.66,38.04,1084/5521,38.04,39.66,38.04,38.79,4.254201,2.2672509E7,17,605111,20260425
600150.SH,中国船舶,41.76,1.4577259475218696,38.8,38.6,0.51813472,39.2,38.01,1085/5521,38.6,39.2,38.01,38.8,3.082901,1.60159919E8,17,600150,20260425
688378.SH,奥来德,44.3,2.665121668597911,39.53,38.9,1.90770817,39.92,38.01,1085/5521,38.9,39.92,38.01,39.53,4.923949,1.0732708E7,17,688378,20260425
600938.SH,中国海油,39.99,0.10012515644555481,38.38,38.2,0.893796,38.77,38,1087/5521,38.2,38.77,38,38.38,2.024185,5.2500265E7,17,600938,20260425
920174.BJ,五新隧装,38.77,-1.5989847715735925,38.66,38.59,0.12950013,38.91,38,1087/5521,38.59,38.91,38,38.66,2.356902,737646,151,920174,20260425
002151.SZ,北斗星通,40.9,2.3523523523523466,38.08,39.03,-3.17823544,39.31,37.91,1089/5521,39.03,39.31,37.91,38.08,3.559623,1.6387006E7,33,002151,20260425
603337.SH,杰克科技,39.54,-0.2774274905422432,38.28,37.88,-0.44213264,38.97,37.88,1090/5521,37.88,38.97,37.88,38.28,2.83485,2599690,17,603337,20260425
300706.SZ,阿石创,42.5,3.9119804400978033,38.15,37.9,-0.46960605,39.5,37.84,1091/5521,37.9,39.5,37.84,38.15,4.330811,7239239,33,300706,20260425
603722.SH,阿科力,39.08,0.20512820512820076,38.78,38.5,1.91852825,39.44,37.83,1092/5521,38.5,39.44,37.83,38.78,4.231274,2207150,17,603722,20260425
001229.SZ,魅视科技,37.01,0.08112493239589275,38.25,38.1,0.07849294,38.86,37.81,1093/5521,38.1,38.86,37.81,38.25,2.747252,2134400,33,001229,20260425
300725.SZ,药石科技,39.85,-0.39990002499374305,38.17,38.12,-0.75403016,38.77,37.8,1094/5521,38.12,38.77,37.8,38.17,2.5221,7368988,33,300725,20260425
688117.SH,圣诺生物,37.41,0.45649838882920135,38.68,38.94,3.20170758,39.33,37.78,1095/5521,38.94,39.33,37.78,38.68,4.135538,8338725,17,688117,20260425
605589.SH,圣泉集团,39.08,-4.239157069345758,38.05,38.15,-1.22014538,39.33,37.77,1096/5521,38.15,39.33,37.77,38.05,4.049844,3.4346304E7,17,605589,20260425
688489.SH,三未信安,39.99,1.7039674465920693,38.55,38.3,-0.28453182,39,37.76,1097/5521,38.3,39,37.76,38.55,3.207449,461028,17,688489,20260425
300709.SZ,精研科技,41.58,-0.40718562874251907,38.15,39.15,-3.17258883,39.66,37.75,1098/5521,39.15,39.66,37.75,38.15,4.847715,7007118,33,300709,20260425
605358.SH,立昂微,41.06,5.228088159917988,38.29,38.28,-0.05220569,38.8,37.75,1098/5521,38.28,38.8,37.75,38.29,2.740798,1.6422845E7,17,605358,20260425
688113.SH,联测科技,43.03,1.0568341944574986,38.48,38.17,0.81215614,38.88,37.75,1098/5521,38.17,38.88,37.75,38.48,2.96044,604808,17,688113,20260425
301259.SZ,艾布鲁,40.09,2.0621181262729182,38.09,37.94,-0.36620455,38.93,37.71,1101/5521,37.94,38.93,37.71,38.09,3.191211,3470233,33,301259,20260425
603173.SH,福斯达,38.9,-0.7653061224489904,38.37,37.68,-4.76545048,39.6,37.68,1102/5521,37.68,39.6,37.68,38.37,4.76545,4414313,17,603173,20260425
003026.SZ,中晶科技,49.99,5.419654154365246,39.32,37.88,3.31056227,39.47,37.65,1103/5521,37.88,39.47,37.65,39.32,4.781923,1.0563533E7,33,003026,20260425
