股票代码,股票简称,最新价,chg_pct,p_close,p_open,涨跌幅:前复权[20260422],p_high,p_low,p_low,开盘价:前复权[20260422],最高价:前复权[20260422],最低价:前复权[20260422],收盘价:前复权[20260422],振幅[20260422],成交量[20260422],market_code,code,date
300812.SZ,易天股份,35.02,-0.39817974971556735,39.63,38.52,1.98147195,39.8,38.47,1086/5521,38.52,39.8,38.47,39.63,3.422542,1.18895E7,33,300812,20260422
300899.SZ,*ST凯鑫,36.65,-1.0796221322537074,38.7,39.97,-3.0075188,39.97,38.42,1087/5521,39.97,39.97,38.42,38.7,3.884711,729600,33,300899,20260422
920640.BJ,富士达,35.49,2.2471910112359583,39.84,38.63,2.31124807,39.98,38.38,1088/5521,38.63,39.98,38.38,39.84,4.108885,5744882,151,920640,20260422
001229.SZ,魅视科技,37.01,0.08112493239589275,39.38,39.3,0.02540005,39.69,38.35,1089/5521,39.3,39.69,38.35,39.38,3.403606,3065600,33,001229,20260422
688172.SH,燕东微,42.49,6.464545226760225,42.59,38.88,8.59255482,43.59,38.35,1089/5521,38.88,43.59,38.35,42.59,13.36053,2.6772417E7,17,688172,20260422
605358.SH,立昂微,41.06,5.228088159917988,39.67,38.43,2.26862593,39.89,38.31,1091/5521,38.43,39.89,38.31,39.67,4.073214,2.2448295E7,17,605358,20260422
688157.SH,松井股份,36.05,-1.0702524698133935,38.95,39.61,-2.625,39.89,38.3,1092/5521,39.61,39.89,38.3,38.95,3.975,2887987,17,688157,20260422
300725.SZ,药石科技,39.85,-0.39990002499374305,38.96,38.8,2.58030542,39.38,38.29,1093/5521,38.8,39.38,38.29,38.96,2.869931,1.0125712E7,33,300725,20260422
603226.SH,菲林格尔,39.22,0.8226221079691525,39.19,38.6,1.73935618,40,38.2,1094/5521,38.6,40,38.2,39.19,4.672897,3721470,17,603226,20260422
688378.SH,奥来德,44.3,2.665121668597911,40.25,39.26,3.25808107,40.4,38.18,1095/5521,39.26,40.4,38.18,40.25,5.695228,1.3002243E7,17,688378,20260422
300553.SZ,集智股份,44.1,3.182030884417406,40.15,38.15,-5.261916,40.77,38.15,1096/5521,38.15,40.77,38.15,40.15,6.182161,6291795,33,300553,20260422
600580.SH,卧龙电驱,37.85,1.5017430946634547,38.72,38.36,0.99113198,38.73,38.13,1097/5521,38.18,38.55,37.95,38.54,1.564945,2.7168564E7,17,600580,20260422
688113.SH,联测科技,43.03,1.0568341944574986,39.28,38.22,2.29166667,39.33,38.12,1098/5521,38.22,39.33,38.12,39.28,3.151041,925061,17,688113,20260422
002940.SZ,昂利康,33.08,-3.189932689493718,39.78,39,1.68711656,40.44,38.07,1099/5521,39,40.44,38.07,39.78,6.058282,2.7588473E7,33,002940,20260422
688013.SH,天臣医疗,36.21,-2.713594841483068,38.15,38.12,-0.90909091,39,38.06,1100/5521,38.12,39,38.06,38.15,2.441558,1094285,17,688013,20260422
301239.SZ,普瑞眼科,46.83,3.6061946902654762,38.5,38.5,-0.25906736,38.88,38.03,1101/5521,38.5,38.88,38.03,38.5,2.202072,1132549,33,301239,20260422
605111.SH,新洁能,40.68,2.28815690218757,38.77,38.05,1.01615425,39.06,38.01,1102/5521,38.05,39.06,38.01,38.77,2.735799,1.6830112E7,17,605111,20260422
301222.SZ,浙江恒威,48.39,-2.478839177750901,39.64,38.1,3.22916667,40.67,37.95,1103/5521,38.1,40.67,37.95,39.64,7.083333,4515858,33,301222,20260422
688781.SH,视涯科技,40.45,0.37220843672457987,39.9,38.44,3.96039604,40.44,37.91,1104/5521,38.44,40.44,37.91,39.9,6.591974,6857424,17,688781,20260422
301281.SZ,科源制药,37.69,-0.5278437582475662,39.36,38.8,1.07858243,39.38,37.9,1105/5521,38.8,39.38,37.9,39.36,3.800719,2797612,33,301281,20260422
301501.SZ,恒鑫生活,33.46,-1.4432989690721707,37.92,38.43,-1.78710179,38.43,37.86,1106/5521,38.43,38.43,37.86,37.92,1.476301,815507,33,301501,20260422
300949.SZ,奥雅股份,40.63,1.2964348042882152,38.41,38.37,-0.56950557,38.86,37.83,1107/5521,38.37,38.86,37.83,38.41,2.666321,684300,33,300949,20260422
301560.SZ,众捷汽车,42.01,-4.522727272727277,38.88,40.07,-3.88133498,40.5,37.83,1107/5521,40.07,40.5,37.83,38.88,6.600741,4375454,33,301560,20260422
300890.SZ,翔丰华,40.6,-4.358068315665492,39.79,38.17,19.99396864,39.79,37.82,1109/5521,38.17,39.79,37.82,39.79,5.940892,2.8800194E7,33,300890,20260422
000960.SZ,锡业股份,35.25,-1.5638089919017097,40.58,37.8,6.76137858,41,37.8,1110/5521,37.55,40.75,37.55,40.33,8.418837,9.6220831E7,33,000960,20260422
603352.SH,至信股份,35.72,-1.380452788514633,37.93,38.15,-0.73279246,38.21,37.77,1111/5521,38.15,38.21,37.77,37.93,1.151531,1463083,17,603352,20260422
688075.SH,安旭生物,37.42,-0.4257583821181389,38.2,38.03,0.05238345,38.32,37.73,1112/5521,38.03,38.32,37.73,38.2,1.545311,730006,17,688075,20260422
688651.SH,盛邦安全,39.0,1.1148561057816948,38.31,38.35,-0.07824726,38.5,37.71,1113/5521,38.35,38.5,37.71,38.31,2.060511,1108926,17,688651,20260422
688755.SH,汉邦科技,40.4,0.6226650062266501,37.88,37.9,-0.62959077,38.06,37.7,1114/5521,37.9,38.06,37.7,37.88,0.944386,245831,17,688755,20260422
002831.SZ,裕同科技,37.84,-2.0196789228378926,38.15,38.19,-0.10473946,38.55,37.68,1115/5521,38.19,38.55,37.68,38.15,2.278083,9018726,33,002831,20260422
301459.SZ,丰茂股份,36.84,0.3814713896457781,38.4,38,0.76095513,38.45,37.67,1116/5521,38,38.45,37.67,38.4,2.046706,843786,33,301459,20260422
603881.SH,数据港,36.91,-0.832885545405702,39.57,37.95,3.91281513,39.72,37.67,1116/5521,37.95,39.72,37.67,39.57,5.383403,6.1300406E7,17,603881,20260422
300606.SZ,金太阳,37.72,-2.0768431983385365,38.1,37.6,-0.1833901,38.6,37.6,1118/5521,37.6,38.6,37.6,38.1,2.619858,8857446,33,300606,20260422
301397.SZ,溯联股份,39.7,2.8497409326424905,38.2,37.93,0.15731515,38.75,37.55,1119/5521,37.93,38.75,37.55,38.2,3.146303,4583769,33,301397,20260422
301121.SZ,紫建电子,38.97,-0.5867346938775612,37.89,37.51,0.58401911,38.65,37.51,1120/5521,37.51,38.65,37.51,37.89,3.02628,1330073,33,301121,20260422
605058.SH,澳弘电子,34.48,-1.654306902452953,38.06,37.58,0.68783069,38.81,37.51,1120/5521,37.58,38.81,37.51,38.06,3.439153,5691549,17,605058,20260422
002985.SZ,北摩高科,35.63,0.0842696629213515,38.57,38.3,-0.56715648,38.8,37.5,1122/5521,38.3,38.8,37.5,38.57,3.351379,1.2515956E7,33,002985,20260422
300766.SZ,每日互动,29.22,-1.7484868863483511,39.85,37.75,4.42872117,40.21,37.5,1122/5521,37.75,40.21,37.5,39.85,7.101677,3.5957377E7,33,300766,20260422
300903.SZ,科翔股份,49.67,-1.1542288557213896,43.92,38.2,14.43460135,44.33,37.5,1122/5521,38.2,44.33,37.5,43.92,17.795726,5.4692284E7,33,300903,20260422
688100.SH,威胜信息,37.37,3.1181015452538503,38.53,37.7,1.66226913,38.6,37.5,1122/5521,37.7,38.6,37.5,38.53,2.902374,2692542,17,688100,20260422
301361.SZ,众智科技,35.88,-1.0752688172043026,37.63,38.14,-1.33717881,38.14,37.42,1126/5521,38.14,38.14,37.42,37.63,1.887781,2282593,33,301361,20260422
301259.SZ,艾布鲁,40.09,2.0621181262729182,38.45,37.73,1.23749342,38.93,37.38,1127/5521,37.73,38.93,37.38,38.45,4.081095,3927671,33,301259,20260422
603199.SH,九华旅游,36.48,-1.6446481531410257,37.48,37.68,-0.71523179,37.74,37.37,1128/5521,37.68,37.74,37.37,37.48,0.980132,1498199,17,603199,20260422
603014.SH,威高血净,35.95,-0.24972253052163237,37.45,37.54,-0.13333333,37.55,37.33,1129/5521,37.54,37.55,37.33,37.45,0.586666,638793,17,603014,20260422
301366.SZ,一博科技,38.35,0.313889615485233,37.93,37.56,0.07915567,38.55,37.32,1130/5521,37.56,38.55,37.32,37.93,3.245382,4863916,33,301366,20260422
605258.SH,协和电子,34.73,-2.003386004514675,37.85,37.4,0.21180831,38.06,37.3,1131/5521,37.4,38.06,37.3,37.85,2.012178,3615900,17,605258,20260422
920187.BJ,通领科技,35.5,1.3706453455168384,37.99,37.38,1.38777689,38.15,37.27,1132/5521,37.38,38.15,37.27,37.99,2.348545,1046827,151,920187,20260422
920069.BJ,普昂医疗,39.18,0.797530228968362,38.82,38.11,1.14643043,39.2,37.25,1133/5521,38.11,39.2,37.25,38.82,5.080771,1779606,151,920069,20260422
600895.SH,张江高科,36.62,4.4197319646421365,37.6,37.61,-0.37095919,37.95,37.24,1134/5521,37.61,37.95,37.24,37.6,1.881293,1.9011492E7,17,600895,20260422
600536.SH,中国软件,37.78,1.8603397142086753,37.81,37.46,0.79978672,37.93,37.23,1135/5521,37.46,37.93,37.23,37.81,1.866169,9653772,17,600536,20260422
300609.SZ,汇纳科技,42.99,6.8871208354052795,37.39,37.51,-0.92739799,38,37.21,1136/5521,37.51,38,37.21,37.39,2.093269,2771900,33,300609,20260422
600482.SH,中国动力,38.57,-3.2605969400551724,39.41,37.77,4.03907075,39.65,37.2,1137/5521,37.77,39.65,37.2,39.41,6.467793,4.5800091E7,17,600482,20260422
002870.SZ,香山股份,39.58,10.005558643690943,37.75,37.49,0.6130064,37.95,37.16,1138/5521,37.49,37.95,37.16,37.75,2.105543,1881300,33,002870,20260422
301252.SZ,同星科技,36.85,0.7656549083948623,38.06,37.95,-1.55199172,38.52,37.14,1139/5521,37.95,38.52,37.14,38.06,3.56958,3020713,33,301252,20260422
603341.SH,龙旗科技,36.81,1.9667590027700854,38.29,37.51,-1.2125903,38.3,37.13,1140/5521,37.51,38.3,37.13,38.29,3.018575,9275098,17,603341,20260422
920026.BJ,卓兆点胶,33.61,-1.725146198830419,38.31,37.11,3.3729088,38.76,37.11,1141/5521,37.11,38.76,37.11,38.31,4.452239,1777221,151,920026,20260422
300834.SZ,星辉环材,37.05,-1.2789768185451744,39.4,38.3,2.60416667,39.75,37.1,1142/5521,38.3,39.75,37.1,39.4,6.901041,1.2664792E7,33,300834,20260422
300085.SZ,银之杰,37.28,3.1258644536652906,37.65,37.18,0.3732338,38.08,37.05,1143/5521,37.18,38.08,37.05,37.65,2.745934,2.1120306E7,33,300085,20260422
300955.SZ,嘉亨家化,36.58,0.41174855888004,38.17,37.64,1.43502525,38.88,37.03,1144/5521,37.64,38.88,37.03,38.17,4.91629,2471010,33,300955,20260422
300576.SZ,容大感光,37.05,-1.3840830449827073,38.28,37.3,2.84793122,38.7,37.02,1145/5521,37.3,38.7,37.02,38.28,4.513702,1.6553839E7,33,300576,20260422
002536.SZ,飞龙股份,35.88,-1.2658227848101289,39.84,37.85,3.48051948,40.3,37.01,1146/5521,37.85,40.3,37.01,39.84,8.545454,7.2455889E7,33,002536,20260422
600938.SH,中国海油,39.99,0.10012515644555481,37.09,37.68,-0.93482906,37.85,37.01,1146/5521,37.68,37.85,37.01,37.09,2.243589,3.7740721E7,17,600938,20260422
920748.BJ,路桥信息,33.66,1.0507355148603852,37.39,37.24,0.24128686,37.94,37.01,1146/5521,37.24,37.94,37.01,37.39,2.493297,451006,151,920748,20260422
688259.SH,创耀科技,38.32,1.7525225703664464,37.94,37.21,1.96183822,37.97,37,1149/5521,37.21,37.97,37,37.94,2.606826,1781844,17,688259,20260422
601698.SH,中国卫通,36.67,2.976691940466168,37.71,37,-1.20513492,38.35,36.99,1150/5521,37,38.35,36.99,37.71,3.563007,1.03506297E8,17,601698,20260422
920799.BJ,艾融软件,34.79,1.8740849194729154,37.25,37,0.3772568,37.62,36.94,1151/5521,37,37.62,36.94,37.25,1.83239,3096129,151,920799,20260422
601628.SH,中国人寿,36.67,0.08187772925764503,37.08,37.21,-0.72289157,37.72,36.93,1152/5521,37.21,37.72,36.93,37.08,2.115127,2.0562343E7,17,601628,20260422
003026.SZ,中晶科技,49.99,5.419654154365246,38.13,37.17,1.5716569,38.54,36.91,1153/5521,37.17,38.54,36.91,38.13,4.342035,7853722,33,003026,20260422
603082.SH,北自科技,33.96,0.0,37.09,37.29,-0.34927458,37.29,36.9,1154/5521,37.29,37.29,36.9,37.09,1.047823,708400,17,603082,20260422
688062.SH,迈威生物,35.73,3.7155297532655847,40.29,37.07,8.30645161,40.35,36.9,1154/5521,37.07,40.35,36.9,40.29,9.274193,1.3705968E7,17,688062,20260422
600547.SH,山东黄金,34.38,-2.8813559322033786,37.25,37.48,-1.45502646,37.48,36.82,1156/5521,37.48,37.48,36.82,37.25,1.746031,5.4793053E7,17,600547,20260422
300547.SZ,川环科技,38.92,5.331529093369415,37.97,38.09,-1.65760166,38.36,36.8,1157/5521,38.09,38.36,36.8,37.97,4.040404,1.73803E7,33,300547,20260422
688212.SH,澳华内镜,34.96,-4.350205198358403,38.89,36.71,5.36439989,39.45,36.71,1158/5521,36.71,39.45,36.71,38.89,7.423462,4458089,17,688212,20260422
002352.SZ,顺丰控股,37.1,0.7057546145493974,36.8,36.86,-0.18985625,37.12,36.68,1159/5521,36.86,37.12,36.68,36.8,1.193382,1.5127743E7,33,002352,20260422
300952.SZ,恒辉安防,33.5,2.697731453096268,37.21,37.04,-0.42815092,38.18,36.68,1159/5521,37.04,38.18,36.68,37.21,4.013914,4914380,33,300952,20260422
001255.SZ,博菲电气,34.82,1.7533606078316817,36.78,37.2,-1.26174497,37.25,36.67,1161/5521,37.2,37.25,36.67,36.78,1.557046,967213,33,001255,20260422
920035.BJ,精创电气,31.92,6.400000000000006,38.37,36.69,4.69304229,38.8,36.67,1161/5521,30.15833333,31.91666667,30.14166667,31.56,5.811732,1405708,151,920035,20260422
603127.SH,昭衍新药,38.87,0.5952380952380871,37.72,37.01,0.90957731,38.09,36.64,1163/5521,37.01,38.09,36.64,37.72,3.879079,2.0505289E7,17,603127,20260422
603072.SH,天和磁材,37.54,0.7785234899328837,36.99,37.02,-0.53777897,37.13,36.62,1164/5521,37.02,37.13,36.62,36.99,1.371336,2001562,17,603072,20260422
000651.SZ,格力电器,40.05,-1.03780578206079,36.94,36.91,0.08127879,36.95,36.61,1165/5521,36.91,36.95,36.61,36.94,0.921159,2.2773863E7,33,000651,20260422
688689.SH,银河微电,39.09,0.462606013878198,37.72,36.68,2.22222222,37.9,36.61,1165/5521,36.68,37.9,36.61,37.72,3.495934,2409154,17,688689,20260422
601601.SH,中国太保,37.23,-1.0366826156299855,37.05,37,0,37.43,36.6,1167/5521,37,37.43,36.6,37.05,2.240215,3.3987595E7,17,601601,20260422
688117.SH,圣诺生物,37.41,0.45649838882920135,38.01,36.8,2.72972973,38.1,36.6,1167/5521,36.8,38.1,36.6,38.01,4.054054,5065867,17,688117,20260422
920177.BJ,恒道科技,34.41,4.74885844748857,37.53,36.68,0.80580177,38.38,36.6,1167/5521,36.68,38.38,36.6,37.53,4.78109,3225918,151,920177,20260422
300951.SZ,博硕科技,32.85,1.7973349860551542,39.07,36.92,6.31292517,39.74,36.59,1170/5521,36.92,39.74,36.59,39.07,8.571428,5570435,33,300951,20260422
603261.SH,*ST立航,33.79,1.0164424514200188,36.58,39.38,-4.98701299,39.38,36.58,1171/5521,39.38,39.38,36.58,36.58,7.272727,1430039,22,603261,20260422
301555.SZ,惠柏新材,36.17,-1.6317650258362832,37.48,37,0.69854917,37.68,36.51,1172/5521,37,37.68,36.51,37.48,3.143471,2193936,33,301555,20260422
603045.SH,福达合金,46.68,9.990574929311975,37.35,37.06,-0.05351887,37.51,36.51,1172/5521,37.06,37.51,36.51,37.35,2.675943,4621960,17,603045,20260422
300827.SZ,上能电气,37.83,0.6920415224913442,36.87,37.35,-1.96756182,37.45,36.5,1174/5521,37.35,37.45,36.5,36.87,2.525923,3.0169935E7,33,300827,20260422
688655.SH,迅捷兴,45.53,18.59859338369367,38.1,38.58,-0.2617801,40.94,36.5,1174/5521,38.58,40.94,36.5,38.1,11.623036,1.2958308E7,17,688655,20260422
603722.SH,阿科力,39.08,0.20512820512820076,36.86,36.71,-0.02712232,37.1,36.48,1176/5521,36.71,37.1,36.48,36.86,1.681583,760900,17,603722,20260422
605589.SH,圣泉集团,39.08,-4.239157069345758,37.75,36.6,2.91712105,38.3,36.48,1176/5521,36.6,38.3,36.48,37.75,4.961832,3.7271895E7,17,605589,20260422
300598.SZ,诚迈科技,36.53,-1.0563380281690156,38.19,36.58,4.03159902,38.8,36.42,1178/5521,36.58,38.8,36.42,38.19,6.483247,9606219,33,300598,20260422
000792.SZ,盐湖股份,39.29,-0.5316455696202553,36.73,37,-2.02720726,37.25,36.41,1179/5521,37,37.25,36.41,36.73,2.240597,9.221846E7,33,000792,20260422
300747.SZ,锐科激光,36.0,0.44642857142856185,36.95,36.87,0.13550136,37.43,36.4,1180/5521,36.87,37.43,36.4,36.95,2.791327,2.0716164E7,33,300747,20260422
603067.SH,振华股份,34.98,-1.6033755274261612,38.05,36.88,2.01072386,38.6,36.4,1180/5521,36.88,38.6,36.4,38.05,5.898123,2.968889E7,17,603067,20260422
300354.SZ,东华测试,35.74,1.5340909090909065,36.71,36.41,-0.02723312,36.88,36.36,1182/5521,36.41,36.88,36.36,36.71,1.416122,1802770,33,300354,20260422
300628.SZ,亿联网络,36.53,-0.7336956521739023,37.8,36.36,5.76385003,37.95,36.36,1182/5521,36.36,37.95,36.36,37.8,4.448796,2.3952052E7,33,300628,20260422
301210.SZ,金杨精密,39.01,2.2274633123689767,36.39,36.6,-0.87169709,36.82,36.33,1184/5521,36.6,36.82,36.33,36.39,1.334786,2441187,33,301210,20260422
920121.BJ,江天科技,36.75,3.3755274261603456,37.01,36.72,1.45285088,37.18,36.33,1184/5521,36.72,37.18,36.33,37.01,2.330043,369570,151,920121,20260422
300818.SZ,耐普矿机,33.05,-0.6612563871355754,36.5,36.46,-0.40927694,36.84,36.28,1186/5521,36.46,36.84,36.28,36.5,1.527967,1900120,33,300818,20260422
920368.BJ,连城数控,32.99,2.45341614906832,36.9,37.08,-1.7571885,37.29,36.28,1186/5521,37.08,37.29,36.28,36.9,2.68903,9592073,151,920368,20260422
605088.SH,冠盛股份,35.46,1.3432409259788478,37.02,36.95,1.11991259,38.03,36.25,1188/5521,36.95,38.03,36.25,37.02,4.862059,6736500,17,605088,20260422
920005.BJ,鼎佳精密,34.75,0.8415554265815414,37.29,36.76,0.674946,37.35,36.25,1188/5521,36.76,37.35,36.25,37.29,2.969762,385504,151,920005,20260422
688484.SH,南芯科技,38.41,0.9196006305832746,37.07,36.36,1.2012012,37.23,36.23,1190/5521,36.36,37.23,36.23,37.07,2.730002,5255497,17,688484,20260422
603353.SH,和顺石油,43.09,-1.6659059790050135,36.87,37.43,-1.15281501,37.56,36.22,1191/5521,37.43,37.56,36.22,36.87,3.592493,3724240,17,603353,20260422
300699.SZ,光威复材,33.0,0.5790917403230653,36.95,36.3,0.81855389,37.32,36.21,1192/5521,36.3,37.32,36.21,36.95,3.028649,2.1798165E7,33,300699,20260422
300775.SZ,三角防务,29.82,1.879057055005127,37.16,36.99,0.65005417,37.2,36.2,1193/5521,36.99,37.2,36.2,37.16,2.708559,1.9008389E7,33,300775,20260422
300557.SZ,理工光科,35.28,0.6849315068493208,37.2,36.35,1.66712216,37.52,36.15,1194/5521,36.35,37.52,36.15,37.2,3.744192,6233102,33,300557,20260422
688357.SH,建龙微纳,36.56,-3.4846884899683217,37.56,36.86,2.84775465,38.26,36.12,1195/5521,36.86,38.26,36.12,37.56,5.859802,1990255,17,688357,20260422
001268.SZ,联合精密,38.41,9.994272623138587,37.54,37.37,0.9411132,38.75,36.1,1196/5521,37.37,38.75,36.1,37.54,7.125571,1.1600029E7,33,001268,20260422
300285.SZ,国瓷材料,35.78,-3.2449972958355757,36.66,36.11,2.17391304,37.1,36.06,1197/5521,36.11,37.1,36.06,36.66,2.89855,4.5635583E7,33,300285,20260422
000034.SZ,神州数码,37.67,0.61431623931625,37.44,36.43,2.4911032,37.6,36.05,1198/5521,36.43,37.6,36.05,37.44,4.243087,2.1432994E7,33,000034,20260422
002841.SZ,视源股份,36.91,0.0,36.61,36.41,0.52169138,36.73,36.04,1199/5521,35.69,36.01,35.32,35.89,1.894563,3893443,33,002841,20260422
301012.SZ,扬电科技,35.23,-2.598838816698935,37.26,37.85,0.40420372,38.79,36,1200/5521,37.85,38.79,36,37.26,7.518189,2.6214037E7,33,301012,20260422
002179.SZ,中航光电,36.56,0.8551724137931097,36.42,36.2,-0.05488474,36.44,35.95,1201/5521,36.2,36.44,35.95,36.42,1.344676,2.36067E7,33,002179,20260422
603489.SH,八方股份,37.15,1.088435374149656,36.3,36.71,-1.59934942,37.44,35.95,1201/5521,36.71,37.44,35.95,36.3,4.039034,6373775,17,603489,20260422
002895.SZ,川恒股份,36.48,-4.25196850393702,36.18,36.8,-1.28240109,36.94,35.92,1203/5521,36.8,36.94,35.92,36.18,2.783083,1.3116841E7,33,002895,20260422
600150.SH,中国船舶,41.76,1.4577259475218696,36.48,36,0.44052863,36.64,35.9,1204/5521,36,36.64,35.9,36.48,2.037444,9.0879954E7,17,600150,20260422
603358.SH,华达科技,31.32,-3.808353808353814,36.7,36.27,0.60307018,36.8,35.82,1205/5521,36.27,36.8,35.82,36.7,2.686403,7301869,17,603358,20260422
603659.SH,璞泰来,36.27,-3.5885167464114684,36.18,36.22,-0.11043622,37.51,35.82,1205/5521,36.22,37.51,35.82,36.18,4.66593,6.175629E7,17,603659,20260422
603590.SH,康辰药业,35.4,-2.371759514616656,37.38,36,3.3453138,37.52,35.81,1207/5521,36,37.52,35.81,37.38,4.727674,3634600,17,603590,20260422
688458.SH,美芯晟,36.86,0.6004366812227043,36.75,36.42,0.93380939,36.9,35.81,1207/5521,36.42,36.9,35.81,36.75,2.993683,2003428,17,688458,20260422
300957.SZ,贝泰妮,40.88,-1.0409101912369878,36.21,36.8,-2.16157795,36.94,35.8,1209/5521,36.8,36.94,35.8,36.21,3.080248,8601596,33,300957,20260422
600066.SH,宇通客车,35.41,-1.4198218262806377,36.74,36.45,0.85094702,36.74,35.79,1210/5521,36.45,36.74,35.79,36.74,2.60774,2.0799756E7,17,600066,20260422
301503.SZ,智迪科技,35.82,0.7311586051743476,36.39,36.16,0.66390041,36.46,35.76,1211/5521,36.16,36.46,35.76,36.39,1.936376,906200,33,301503,20260422
688819.SH,天能股份,30.48,-14.788929270338278,35.93,35.8,-0.30521643,36.54,35.76,1211/5521,35.8,36.54,35.76,35.93,2.164261,3756596,17,688819,20260422
688759.SH,必贝特,31.81,3.1118314424635245,36.0,36.48,-2.35964199,36.87,35.71,1213/5521,36.48,36.87,35.71,36.0,3.146189,2069177,17,688759,20260422
300698.SZ,万马科技,37.68,-0.44914134742404677,41.99,36,15.4840484,42.2,35.7,1214/5521,36,42.2,35.7,41.99,17.876787,1.3844077E7,33,300698,20260422
603350.SH,安乃达,34.91,-0.7110352673492606,36.07,35.91,-0.35911602,36.21,35.7,1214/5521,35.91,36.21,35.7,36.07,1.408839,1646318,17,603350,20260422
002261.SZ,拓维信息,35.44,1.5181896304783764,38.43,36.16,6.30705394,39.48,35.66,1216/5521,36.16,39.48,35.66,38.43,10.567081,1.88680673E8,33,002261,20260422
300520.SZ,科大国创,34.9,1.7789442986293365,36.02,35.97,-0.16629712,36.33,35.65,1217/5521,35.97,36.33,35.65,36.02,1.8847,1.0621219E7,33,300520,20260422
300696.SZ,爱乐达,39.25,2.8563941299790447,38.52,35.64,7,38.6,35.64,1218/5521,35.64,38.6,35.64,38.52,8.222222,1.2743733E7,33,300696,20260422
301499.SZ,维科精密,35.78,3.590040532715698,35.74,35.86,-0.55648303,36.8,35.56,1219/5521,35.86,36.8,35.56,35.74,3.450194,2912702,33,301499,20260422
300321.SZ,同大股份,37.8,1.6402258671685923,40.84,35.84,14.14197876,42.32,35.55,1220/5521,35.84,42.32,35.55,40.84,18.921185,7026190,33,300321,20260422
301068.SZ,大地海洋,34.95,-2.374301675977638,36.53,35.51,1.86837702,37.36,35.51,1221/5521,35.51,37.36,35.51,36.53,5.158951,2544870,33,301068,20260422
300837.SZ,浙矿股份,34.4,-1.0925819436457807,36.96,36.32,1.62221611,37.3,35.5,1222/5521,36.32,37.3,35.5,36.96,4.949133,2266500,33,300837,20260422
300470.SZ,中密控股,33.96,1.798561151079141,35.96,35.69,0.02781641,35.99,35.48,1223/5521,35.69,35.99,35.48,35.96,1.418636,3292100,33,300470,20260422
300781.SZ,因赛集团,34.22,-0.3204194581998236,36.07,36.18,-0.93380939,36.3,35.45,1224/5521,36.18,36.3,35.45,36.07,2.334523,3389774,33,300781,20260422
601208.SH,东材科技,39.14,1.2415933781686601,36.64,35.7,1.5802606,36.77,35.45,1224/5521,35.7,36.77,35.45,36.64,3.65955,6.0925966E7,17,601208,20260422
