股票代码,股票简称,最新价,chg_pct,p_close,p_open,涨跌幅:前复权[20260423],p_high,p_low,p_low,开盘价:前复权[20260423],最高价:前复权[20260423],最低价:前复权[20260423],收盘价:前复权[20260423],振幅[20260423],成交量[20260423],market_code,code,date
688499.SH,利元亨,54.11,-2.4165915238954074,53.45,55.73,-4.29722471,55.73,53.2,689/5521,55.73,55.73,53.2,53.45,4.529991,6194821,17,688499,20260423
002992.SZ,宝明科技,52.44,3.1268436578171017,53.75,55.79,-3.794523,55.85,53.15,690/5521,55.79,55.85,53.15,53.75,4.832647,3355950,33,002992,20260423
001326.SZ,联域股份,56.19,-0.4782146652497399,53.38,54.8,-2.41316271,55.79,53.13,691/5521,54.8,55.79,53.13,53.38,4.862888,763490,33,001326,20260423
301221.SZ,光庭信息,47.84,-1.0957204879057143,53.3,53.96,-1.56971376,54.76,53.11,692/5521,53.96,54.76,53.11,53.3,3.047091,2967021,33,301221,20260423
688045.SH,必易微,60.65,3.1989110090181985,53.66,56.18,-1.28771155,56.19,53.08,693/5521,56.18,56.19,53.08,53.66,5.721118,2887151,17,688045,20260423
688081.SH,兴图新科,52.6,2.514129799259402,53.34,55.55,-4.32286996,55.74,52.99,694/5521,55.55,55.74,52.99,53.34,4.932735,2906558,17,688081,20260423
688150.SH,莱特光电,52.66,2.891754591637352,53.35,55.25,-4.73214286,56.69,52.93,695/5521,55.25,56.69,52.93,53.35,6.714285,1.3619296E7,17,688150,20260423
688083.SH,中望软件,56.71,5.723340790454884,53.3,54.44,-3.61663653,56.38,52.91,696/5521,54.44,56.38,52.91,53.3,6.274864,4570843,17,688083,20260423
002046.SZ,国机精工,52.21,4.128440366972478,53.31,53.73,-1.64206642,55.27,52.9,697/5521,53.73,55.27,52.9,53.31,4.372693,1.3938288E7,33,002046,20260423
600132.SH,重庆啤酒,55.01,-2.100017796760989,53.26,52.87,0.52850132,53.6,52.75,698/5521,52.87,53.6,52.75,53.26,1.604379,3311855,17,600132,20260423
688646.SH,ST逸飞,59.3,3.9621318373071492,53.85,54.52,-0.8469895,54.72,52.7,699/5521,54.52,54.72,52.7,53.85,3.719388,1487402,22,688646,20260423
603786.SH,科博达,53.75,2.1280638419152527,53.81,55.8,-4.64292043,55.87,52.65,700/5521,55.8,55.87,52.65,53.81,5.706184,6885257,17,603786,20260423
001285.SZ,瑞立科密,52.06,-0.4779200917606576,52.46,53.17,-1.57598499,53.57,52.41,701/5521,53.17,53.57,52.41,52.46,2.17636,1887505,33,001285,20260423
002080.SZ,中材科技,55.17,-3.040421792618624,53.12,52.7,2.6870288,55.3,52.4,702/5521,52.7,55.3,52.4,53.12,5.606031,7.6074391E7,33,002080,20260423
600301.SH,华锡有色,50.53,1.1206724034420699,54.05,57.3,-6.11429564,57.76,52.4,702/5521,57.3,57.76,52.4,54.05,9.310404,2.2963198E7,17,600301,20260423
688171.SH,纬德信息,51.79,-0.3463536655762935,54.77,53.97,2.27824463,54.88,52.37,704/5521,53.97,54.88,52.37,54.77,4.687208,2314133,17,688171,20260423
600363.SH,联创光电,48.0,-6.796116504854369,52.83,53.96,-2.09414381,54.28,52.34,705/5521,53.96,54.28,52.34,52.83,3.595255,7888689,17,600363,20260423
301235.SZ,华康洁净,50.6,2.18093699515347,53.5,58,-8.99812893,58.52,52.3,706/5521,58,58.52,52.3,53.5,10.58003,1.0805205E7,33,301235,20260423
603757.SH,大元泵业,50.58,-1.2109375000000089,52.58,53.78,-2.03092976,55.43,52.2,707/5521,53.78,55.43,52.2,52.58,6.018259,1.1214332E7,17,603757,20260423
688345.SH,博力威,52.5,-3.0112691668206217,54.35,54.6,-1.36116152,54.7,52.12,708/5521,54.6,54.7,52.12,54.35,4.682395,2702753,17,688345,20260423
301141.SZ,中科磁业,52.48,-0.793950850661629,52.5,55,-4.54545455,55.1,52.1,709/5521,55,55.1,52.1,52.5,5.454545,4045984,33,301141,20260423
688112.SH,鼎阳科技,61.58,0.0,53.81,54.43,-0.46244913,54.67,52.04,710/5521,54.43,54.67,52.04,53.81,4.864964,3891444,17,688112,20260423
003018.SZ,金富科技,53.2,-3.3781329458772236,54.77,55,4.92337165,57.42,52.02,711/5521,55,57.42,52.02,54.77,10.344827,2.6643498E7,33,003018,20260423
300785.SZ,值得买,49.32,-0.5645161290322603,52.16,53.8,-3.37161912,55.5,52.02,711/5521,53.8,55.5,52.02,52.16,6.446832,1.2241929E7,33,300785,20260423
300938.SZ,信测标准,56.85,4.696132596685091,55.43,52,6.67821401,58,52,713/5521,52,58,52,55.43,11.547344,2.9969916E7,33,300938,20260423
688348.SH,昱能科技,51.66,-0.44324532665254185,52.14,53,-1.62264151,53.39,52,713/5521,53,53.39,52,52.14,2.622641,2583213,17,688348,20260423
000423.SZ,东阿阿胶,55.0,0.36496350364964025,52.21,52.35,-0.40061045,52.58,51.97,715/5521,52.35,52.58,51.97,52.21,1.163677,6158150,33,000423,20260423
002768.SZ,国恩股份,52.8,-2.8161236885698533,52.27,52.21,0.01913509,53,51.9,716/5521,52.21,53,51.9,52.27,2.10486,2437904,33,002768,20260423
688187.SH,时代电气,48.42,-1.3246382718565286,52.29,52.17,0.55769231,52.93,51.88,717/5521,52.17,52.93,51.88,52.29,2.01923,4294405,17,688187,20260423
603267.SH,鸿远电子,52.87,2.302631578947364,52.28,53.32,-2.37161531,53.71,51.85,718/5521,53.32,53.71,51.85,52.28,3.473389,6396317,17,603267,20260423
300677.SZ,英科医疗,57.02,-1.315334025614396,55.13,54.63,-0.75607561,56.18,51.82,719/5521,54.63,56.18,51.82,55.13,7.848784,2.713696E7,33,300677,20260423
603688.SH,石英股份,55.18,-0.8801868151607724,52.55,54.9,-3.29407435,55.23,51.8,720/5521,54.9,55.23,51.8,52.55,6.312108,2.5075655E7,17,603688,20260423
603016.SH,新宏泰,54.94,-8.249832999332005,52.76,53.87,-2.16947895,55.18,51.77,721/5521,53.87,55.18,51.77,52.76,6.323011,8247613,17,603016,20260423
688396.SH,华润微,56.65,1.9618430525557888,52.69,52,2.09261771,53.77,51.7,722/5521,52,53.77,51.7,52.69,4.01085,2.8560997E7,17,688396,20260423
000893.SZ,亚钾国际,54.05,-1.959005985851633,52.09,53.01,-2.17840376,53.62,51.6,723/5521,53.01,53.62,51.6,52.09,3.793427,1.2417148E7,33,000893,20260423
300418.SZ,昆仑万维,48.86,-2.6305300916699887,52.36,53.55,-2.36807757,54.4,51.5,724/5521,53.55,54.4,51.5,52.36,5.407421,5.2632658E7,33,300418,20260423
688091.SH,上海谊众,55.35,0.7279344858962667,52.34,54.03,-3.23534849,54.04,51.5,724/5521,54.03,54.04,51.5,52.34,4.695877,3837339,17,688091,20260423
301043.SZ,绿岛风,54.74,2.9915333960489248,52.3,52.7,-0.9469697,54,51.45,726/5521,52.7,54,51.45,52.3,4.829545,899892,33,301043,20260423
300346.SZ,南大光电,51.52,1.457266640409614,52.36,52.5,1.70940171,53.74,51.38,727/5521,52.5,53.74,51.38,52.36,4.584304,5.562202E7,33,300346,20260423
688050.SH,爱博医疗,51.29,0.7662082514734786,52.8,51.38,2.40496509,53.35,51.38,727/5521,51.38,53.35,51.38,52.8,3.820791,3183372,17,688050,20260423
603416.SH,信捷电气,54.36,3.7800687285223304,51.65,52.49,-1.60030482,52.7,51.33,729/5521,52.49,52.7,51.33,51.65,2.61002,1502922,17,603416,20260423
600345.SH,长江通信,48.66,-5.952841128720537,51.81,53.98,-4.4095941,54.97,51.3,730/5521,53.98,54.97,51.3,51.81,6.771217,2.0124486E7,17,600345,20260423
688439.SH,振华风光,48.94,-1.8845228548516535,51.48,52.15,-1.19001919,52.57,51.22,731/5521,52.15,52.57,51.22,51.48,2.59117,2160917,17,688439,20260423
301336.SZ,趣睡科技,55.75,2.632547864506627,51.81,52.81,-1.83781736,52.85,51.2,732/5521,52.81,52.85,51.2,51.81,3.126184,957228,33,301336,20260423
300689.SZ,澄天伟业,53.76,0.037216226274648344,52.1,52.06,0,53.1,51.15,733/5521,52.06,53.1,51.15,52.1,3.742802,2655540,33,300689,20260423
300905.SZ,宝丽迪,68.12,0.029368575624097257,51.3,54,-7.65076508,55.55,51.1,734/5521,54,55.55,51.1,51.3,8.010801,1.4938922E7,33,300905,20260423
000831.SZ,中国稀土,54.44,0.7588376827688258,51.11,55,-7.37586082,55.11,51,735/5521,55,55.11,51,51.11,7.44835,5.5627509E7,33,000831,20260423
688545.SH,兴福电子,54.89,5.456292026897221,51.5,53.2,-2.09125475,53.81,50.96,736/5521,53.2,53.81,50.96,51.5,5.41825,4496499,17,688545,20260423
688657.SH,浩辰软件,52.4,0.019087612139717523,51.24,51.67,-0.46620047,52.28,50.95,737/5521,51.67,52.28,50.95,51.24,2.583527,1245565,17,688657,20260423
603334.SH,丰倍生物,48.55,-3.498310475054671,51.38,51.46,0.27322404,51.66,50.68,738/5521,51.46,51.66,50.68,51.38,1.912568,1062686,17,603334,20260423
603389.SH,*ST亚振,61.82,4.993206521739126,50.8,51.2,-1.09034268,52.4,50.65,739/5521,51.2,52.4,50.65,50.8,3.40732,1516420,22,603389,20260423
301314.SZ,科瑞思,51.5,1.3380558835104284,50.66,51.88,-2.33275496,52.79,50.6,740/5521,51.88,52.79,50.6,50.66,4.222093,1375266,33,301314,20260423
605598.SH,上海港湾,48.3,6.9293779056896065,50.9,52.22,-3.15829528,53.15,50.6,740/5521,52.22,53.15,50.6,50.9,4.851598,5708362,17,605598,20260423
920179.BJ,凯德石英,47.95,1.4814814814814874,50.5,56.32,-8.39833122,58,50.5,742/5521,56.32,58,50.5,50.5,13.604208,6263763,151,920179,20260423
688727.SH,恒坤新材,50.46,2.8536485935589044,50.59,52.17,-1.65241058,53.58,50.44,743/5521,52.17,53.58,50.44,50.59,6.104199,4825004,17,688727,20260423
301315.SZ,威士顿,51.05,1.1291600633914427,51.17,51,1.6285998,52.15,50.36,744/5521,51,52.15,50.36,51.17,3.555114,2477003,33,301315,20260423
920088.BJ,科力股份,48.44,1.7006088599621985,52.36,50.7,4.69906019,54.9,50.33,745/5521,50.7,54.9,50.33,52.36,9.138172,9637545,151,920088,20260423
601126.SH,四方股份,56.05,3.8155213928505187,52.28,54.09,-2.09737828,57.8,50.31,746/5521,54.09,57.8,50.31,52.28,14.026217,4.9206077E7,17,601126,20260423
688023.SH,安恒信息,44.69,-2.529989094874599,50.35,51.2,-1.71774351,51.77,50.11,747/5521,51.2,51.77,50.11,50.35,3.240288,1911688,17,688023,20260423
603418.SH,友升股份,51.65,1.036776212832553,50.29,51,-1.25662674,51,49.95,748/5521,51,51,49.95,50.29,2.061653,1040312,17,603418,20260423
002991.SZ,甘源食品,51.43,0.0,51.05,50.77,0.3341195,51.23,49.9,749/5521,50.77,51.23,49.9,51.05,2.613993,1467240,33,002991,20260423
300469.SZ,信息发展,59.67,6.935483870967751,50.37,53.28,-5.95593727,53.76,49.9,749/5521,53.28,53.76,49.9,50.37,7.20687,1.0506128E7,33,300469,20260423
603283.SH,赛腾股份,53.83,0.05576208178438873,50.49,51.71,-1.94212468,52.18,49.89,751/5521,51.71,52.18,49.89,50.49,4.447465,1.2132303E7,17,603283,20260423
301071.SZ,力量钻石,54.01,3.5070908394020663,50.64,49.88,0.79617834,51.54,49.88,752/5521,49.88,51.54,49.88,50.64,3.30414,1.1591453E7,33,301071,20260423
603538.SH,美诺华,62.46,-4.349157733537514,55.55,50.91,10,55.55,49.88,752/5521,50.91,55.55,49.88,55.55,11.227722,6.2454259E7,17,603538,20260423
001212.SZ,中旗新材,55.77,2.3302752293578037,50.05,52.46,-4.57578646,52.51,49.85,754/5521,52.46,52.51,49.85,50.05,5.071496,5984759,33,001212,20260423
001316.SZ,润贝航科,51.9,10.004239084357776,50.19,51.48,-2.97699594,51.87,49.83,755/5521,51.48,51.87,49.83,50.19,3.943553,2599620,33,001316,20260423
300648.SZ,星云股份,49.46,0.3652597402597397,50.44,51.8,-2.60668083,51.8,49.78,756/5521,51.8,51.8,49.78,50.44,3.900366,3317471,33,300648,20260423
603897.SH,长城科技,52.36,9.999999999999995,51.84,51.6,0.17391304,52.8,49.6,757/5521,51.6,52.8,49.6,51.84,6.183574,1.12785E7,17,603897,20260423
688601.SH,力芯微,52.85,4.343534057255682,50.26,51.73,-0.92647349,51.73,49.58,758/5521,51.73,51.73,49.58,50.26,4.238123,4823426,17,688601,20260423
002913.SZ,奥士康,52.25,1.0247486465583935,50.86,51.57,-0.54751662,51.57,49.56,759/5521,51.57,51.57,49.56,50.86,3.930387,6513399,33,002913,20260423
688293.SH,奥浦迈,50.24,-2.9366306027820634,49.74,53,-6.1509434,53,49.56,759/5521,53,53,49.56,49.74,6.490566,1581189,17,688293,20260423
002304.SZ,洋河股份,49.23,-1.1048613901165212,50.03,49.55,1.23431809,50.5,49.55,761/5521,49.55,50.5,49.55,50.03,1.922298,6945039,33,002304,20260423
605100.SH,华丰股份,48.97,0.28670899037477077,50.24,50.98,-1.27726469,52.06,49.47,762/5521,50.98,52.06,49.47,50.24,5.089408,3987658,17,605100,20260423
688680.SH,海优新材,49.75,1.4271151885830844,50.01,51.09,-2.20962065,51.8,49.36,763/5521,51.09,51.8,49.36,50.01,4.771216,3142618,17,688680,20260423
603271.SH,永杰新材,52.0,4.0,49.29,51.51,-4.84555985,51.59,49.26,764/5521,51.51,51.59,49.26,49.29,4.498069,4189687,17,603271,20260423
300331.SZ,苏大维格,53.01,0.7794676806083585,53.31,49.32,8.53013029,53.81,49.25,765/5521,49.32,53.81,49.25,53.31,9.283387,2.4803566E7,33,300331,20260423
300260.SZ,新莱应材,51.78,3.8299578905153475,49.25,51,-3.24165029,51.44,49.2,766/5521,51,51.44,49.2,49.25,4.400785,1.1857868E7,33,300260,20260423
002792.SZ,通宇通讯,43.66,2.4882629107981105,49.1,51.61,-5.8123921,52.13,49.09,767/5521,51.61,52.13,49.09,49.1,5.831574,4.7157705E7,33,002792,20260423
301668.SZ,昊创瑞通,44.39,-0.47085201793722165,49.54,50.3,-1.55007949,51.3,49.05,768/5521,50.3,51.3,49.05,49.54,4.471383,1488873,33,301668,20260423
002709.SZ,天赐材料,60.51,2.0060687795010077,49.41,52.09,-5.16314779,52.38,49.02,769/5521,51.79,52.08,48.72,49.11,6.449136,1.2849071E8,33,002709,20260423
600893.SH,航发动力,46.25,1.7377914650241952,50.36,49,3.77086338,52.28,49,770/5521,49,52.28,49,50.36,6.758705,6.8742771E7,17,600893,20260423
603338.SH,浙江鼎力,55.12,-4.965517241379314,49.39,49.9,-0.9227683,50.28,49,770/5521,49.9,50.28,49,49.39,2.567703,3403668,17,603338,20260423
600760.SH,中航沈飞,46.97,-0.4451038575667674,49.33,49.85,-0.9437751,50.2,48.91,772/5521,49.85,50.2,48.91,49.33,2.590361,2.2199544E7,17,600760,20260423
001317.SZ,三羊马,52.83,0.2466793168880369,49.31,49.79,-1.59648773,50.56,48.83,773/5521,49.79,50.56,48.83,49.31,3.452404,2495600,33,001317,20260423
688065.SH,凯赛生物,48.11,0.7750314201927051,49.17,49.3,-0.34454803,49.96,48.82,774/5521,49.3,49.96,48.82,49.17,2.310498,4833360,17,688065,20260423
001331.SZ,胜通能源,46.65,3.4138771890933257,49.15,49.09,-0.44561475,50.58,48.8,775/5521,49.09,50.58,48.8,49.15,3.605428,3301090,33,001331,20260423
301283.SZ,聚胶股份,48.16,0.22892819979188228,48.92,49.66,-1.82620911,49.8,48.7,776/5521,49.66,49.8,48.7,48.92,2.207505,1424078,33,301283,20260423
002230.SZ,科大讯飞,47.79,-0.5617977528089952,48.89,49.73,-1.25227227,50.09,48.68,777/5521,49.73,50.09,48.68,48.89,2.847909,3.8515776E7,33,002230,20260423
920100.BJ,三协电机,48.83,2.8649673477986086,49.15,50.95,-3.49499313,51.3,48.68,777/5521,50.95,51.3,48.68,49.15,5.144315,713025,151,920100,20260423
688158.SH,优刻得,45.03,-1.7026850032743965,50.08,48.88,1.85072198,52.94,48.63,779/5521,48.88,52.94,48.63,50.08,8.765507,6.5935158E7,17,688158,20260423
301004.SZ,嘉益股份,43.43,-0.7767877541695303,48.99,49.91,-2.00040008,49.98,48.61,780/5521,49.91,49.98,48.61,48.99,2.740548,643860,33,301004,20260423
688330.SH,宏力达,40.4,-10.579902611775124,49.45,52.36,-6.52173913,52.36,48.6,781/5521,52.36,52.36,48.6,49.45,7.10775,6686527,17,688330,20260423
301491.SZ,汉桑科技,49.2,0.9644982556946563,48.61,49.32,-1.55933576,49.67,48.59,782/5521,49.32,49.67,48.59,48.61,2.18712,1052294,33,301491,20260423
002518.SZ,科士达,46.55,-1.1257434154630441,49.13,48.77,1.04895105,49.97,48.58,783/5521,48.77,49.97,48.58,49.13,2.858905,1.3939151E7,33,002518,20260423
603049.SH,中策橡胶,48.94,-0.8910490076954329,48.73,49.05,-0.9754115,49.17,48.54,784/5521,49.05,49.17,48.54,48.73,1.280227,2089922,17,603049,20260423
603062.SH,麦加芯彩,53.75,-1.0128913443830518,51.5,49.3,4.14560162,51.77,48.42,785/5521,49.3,51.77,48.42,51.5,6.774519,2344901,17,603062,20260423
300991.SZ,创益通,50.68,3.8099139696845543,48.99,50,-2.87470262,51,48.4,786/5521,50,51,48.4,48.99,5.154639,3874727,33,300991,20260423
301616.SZ,浙江华业,45.09,-1.4426229508196646,48.68,50.7,-5.03316426,50.86,48.4,786/5521,50.7,50.86,48.4,48.68,4.799063,1435151,33,301616,20260423
301050.SZ,雷电微力,39.74,1.1968423733129585,48.7,49.8,-2.30692076,49.98,48.36,788/5521,49.8,49.98,48.36,48.7,3.249749,6393522,33,301050,20260423
300784.SZ,利安科技,50.47,1.345381526104421,48.52,50.35,-4.31867482,50.71,48.31,789/5521,50.35,50.71,48.31,48.52,4.732794,945300,33,300784,20260423
301618.SZ,长联科技,48.82,0.47334842560196927,48.69,49.42,-1.37735467,49.6,48.3,790/5521,49.42,49.6,48.3,48.69,2.633178,434871,33,301618,20260423
688551.SH,科威尔,46.02,1.2541254125412546,49.45,50.8,-3.41796875,51.3,48.22,791/5521,50.8,51.3,48.22,49.45,6.015625,5045728,17,688551,20260423
300769.SZ,德方纳米,71.95,12.9158819836786,49.86,49.45,0.44319098,50.47,48.16,792/5521,49.45,50.47,48.16,49.86,4.653505,2.115148E7,33,300769,20260423
001225.SZ,和泰机电,50.54,1.0395841663334586,48.76,50,-2.77168495,50.1,48.15,793/5521,50,50.1,48.15,48.76,3.888334,1098000,33,001225,20260423
688273.SH,麦澜德,46.75,0.10706638115631083,48.29,49.2,-0.45351474,49.32,48.01,794/5521,49.2,49.32,48.01,48.29,2.700474,1616458,17,688273,20260423
301316.SZ,慧博云通,50.95,7.512133361468669,48.58,48.8,-0.65439673,49.56,48,795/5521,48.8,49.56,48,48.58,3.190184,1.1080458E7,33,301316,20260423
920394.BJ,民士达,48.6,-1.1793411956079674,48.19,49.69,-3.05773486,49.72,47.91,796/5521,49.49,49.52,47.71,47.99,3.641118,1227040,151,920394,20260423
300693.SZ,盛弘股份,46.47,-1.169715014887291,48.8,51.3,-4.20102081,51.3,47.9,797/5521,51.3,51.3,47.9,48.8,6.674519,2.1060994E7,33,300693,20260423
301217.SZ,铜冠铜箔,78.34,10.369118061425754,48.28,51.1,-6.23422024,51.8,47.9,797/5521,51.1,51.8,47.9,48.28,7.574286,4.0104411E7,33,301217,20260423
688137.SH,近岸蛋白,48.48,0.41425020712509475,48.17,49.97,-4.00557991,50.62,47.9,797/5521,49.97,50.62,47.9,48.17,5.420486,751826,17,688137,20260423
603800.SH,洪田股份,51.92,6.480721903199351,48.05,48,-1.99877626,50.28,47.88,800/5521,48,50.28,47.88,48.05,4.894962,8089738,17,603800,20260423
301286.SZ,侨源股份,50.7,7.210826813279771,47.92,48.95,-1.27729707,49.2,47.72,801/5521,48.95,49.2,47.72,47.92,3.049031,1771548,33,301286,20260423
601021.SH,春秋航空,47.18,-0.04237288135593882,48.2,48.01,-0.12432656,48.39,47.72,801/5521,48.01,48.39,47.72,48.2,1.388313,5186252,17,601021,20260423
688500.SH,慧辰股份,46.63,-1.769538655993251,48.28,50,-3.44,50.18,47.7,803/5521,50,50.18,47.7,48.28,4.96,2347874,17,688500,20260423
301368.SZ,丰立智能,49.4,1.479046836483153,48.0,48.99,-2.63691684,49.28,47.68,804/5521,48.99,49.28,47.68,48.0,3.245436,2244610,33,301368,20260423
603009.SH,北特科技,45.94,1.0558732952045686,48.2,51,-6.00624025,51.02,47.6,805/5521,51,51.02,47.6,48.2,6.669266,1.2060004E7,17,603009,20260423
301512.SZ,智信精密,50.3,2.799918250562022,47.73,49.21,-3.12563426,49.75,47.5,806/5521,49.21,49.75,47.5,47.73,4.566673,1565900,33,301512,20260423
301171.SZ,易点天下,33.47,0.0,47.6,49.2,-2.33894132,49.48,47.49,807/5521,37.81923077,38.03461538,36.50384615,36.59,4.082888,4.1914467E7,33,301171,20260423
688070.SH,纵横股份,45.5,-2.1294902129490256,47.8,49.03,-3.02292554,49.36,47.37,808/5521,49.03,49.36,47.37,47.8,4.03733,1164306,17,688070,20260423
920036.BJ,觅睿科技,41.02,1.9130434782608774,48.04,50.98,-5.05928854,50.98,47.32,809/5521,50.98,50.98,47.32,48.04,7.233201,2494561,151,920036,20260423
000962.SZ,东方钽业,43.87,-1.1714350078846658,47.58,50.56,-6.6875858,50.79,47.28,810/5521,50.56,50.79,47.28,47.58,6.883702,2.6549042E7,33,000962,20260423
002126.SZ,银轮股份,46.02,-1.5193665739353601,48.12,48.38,0.71159481,49.3,47.26,811/5521,48.38,49.3,47.26,48.12,4.269568,2.0733587E7,33,002126,20260423
603663.SH,三祥新材,46.35,-1.8216479559415366,48.73,48.2,0.64023131,49.37,47.23,812/5521,48.2,49.37,47.23,48.73,4.419661,9240251,17,603663,20260423
688665.SH,四方光电,48.96,1.7667844522968228,47.57,48.21,-1.32752541,48.44,47.23,812/5521,48.21,48.44,47.23,47.57,2.509852,608155,17,688665,20260423
600105.SH,永鼎股份,42.41,-2.1006463527239236,48.5,48.1,6.52317154,50.07,47.2,814/5521,48.1,50.07,47.2,48.5,6.303536,2.3084993E8,17,600105,20260423
603130.SH,云中马,45.66,-1.5736150032334641,48.23,48,1.30224743,49.25,47.2,814/5521,48,49.25,47.2,48.23,4.305818,4171100,17,603130,20260423
688682.SH,霍莱沃,47.85,4.70459518599562,47.91,50.2,-4.56175299,50.95,47.2,814/5521,50.2,50.95,47.2,47.91,7.470119,2472783,17,688682,20260423
688114.SH,华大智造,51.0,-2.764537654909443,48.6,48.06,0.39248089,48.82,47.18,817/5521,48.06,48.82,47.18,48.6,3.387729,4426490,17,688114,20260423
300881.SZ,盛德鑫泰,50.0,2.2494887525562404,47.65,48,-1.89417336,49.28,47.1,818/5521,48,49.28,47.1,47.65,4.488367,1714894,33,300881,20260423
600111.SH,北方稀土,53.04,4.102060843964664,47.16,49.6,-5.96211366,49.7,47.01,819/5521,49.6,49.7,47.01,47.16,5.363908,1.61487397E8,17,600111,20260423
002990.SZ,盛视科技,53.83,9.991826726604007,49.19,47.91,1.35998352,49.86,47,820/5521,47.91,49.86,47,49.19,5.893261,2.28431E7,33,002990,20260423
001314.SZ,亿道信息,50.72,1.2375249500997954,48.5,47.9,10.00226809,48.5,46.92,821/5521,47.9,48.5,46.92,48.5,3.583579,9984505,33,001314,20260423
002156.SZ,通富微电,51.77,4.585858585858592,47.24,49.21,-3.3749233,49.35,46.89,822/5521,49.21,49.35,46.89,47.24,5.031703,7.9445856E7,33,002156,20260423
300726.SZ,宏达电子,49.16,-0.1624695369618306,47.42,48.1,-1.84226868,48.4,46.89,822/5521,48.1,48.4,46.89,47.42,3.125646,9410731,33,300726,20260423
688115.SH,思林杰,55.99,8.19323671497585,48.36,47.55,0.31113877,48.99,46.82,824/5521,47.55,48.99,46.82,48.36,4.50114,1832728,17,688115,20260423
001337.SZ,四川黄金,53.73,5.291005291005282,47.55,49.29,-3.53012781,49.35,46.8,825/5521,49.29,49.35,46.8,47.55,5.173463,1.126997E7,33,001337,20260423
688253.SH,英诺特,52.05,7.853294653957727,47.86,48,-0.78772803,48.9,46.8,825/5521,48,48.9,46.8,47.86,4.353233,3560563,17,688253,20260423
002311.SZ,海大集团,49.98,0.3412969283276342,46.84,46.97,-0.44633369,47.24,46.68,827/5521,46.97,47.24,46.68,46.84,1.190223,4926173,33,002311,20260423
002993.SZ,奥海科技,47.49,-1.0624999999999958,48.04,47.56,0.56520829,49.29,46.68,827/5521,47.56,49.29,46.68,48.04,5.46368,1.0327919E7,33,002993,20260423
002032.SZ,苏泊尔,47.09,-1.0506408909434755,47.27,46.7,1.26392459,47.45,46.66,829/5521,46.7,47.45,46.66,47.27,1.692373,2603892,33,002032,20260423
688297.SH,中无人机,45.92,1.3015662916390986,47.26,48.44,-2.69713815,48.89,46.66,829/5521,48.44,48.89,46.66,47.26,4.591311,1.0905424E7,17,688297,20260423
688159.SH,有方科技,47.99,9.892374627891,47.2,46.73,0.31880978,48.82,46.63,831/5521,46.73,48.82,46.63,47.2,4.654622,5436655,17,688159,20260423
