股票代码,股票简称,最新价,chg_pct,p_close,p_open,涨跌幅:前复权[20260312],p_high,p_low,p_low,开盘价:前复权[20260312],最高价:前复权[20260312],最低价:前复权[20260312],收盘价:前复权[20260312],振幅[20260312],成交量[20260312],market_code,code,date
300877.SZ,金春股份,29.77,3.4758428919012863,31.79,31.65,1.08108108,31.95,31.1,1470/5521,31.65,31.95,31.1,31.79,2.702702,2780600,33,300877,20260312
000547.SZ,航天发展,24.58,2.1612635078969227,31.47,33,-5.52386671,33.31,31.09,1471/5521,33,33.31,31.09,31.47,6.664665,2.57034557E8,33,000547,20260312
688596.SH,正帆科技,32.66,0.15332720024531482,31.22,31.65,-2.13166144,32.2,31.08,1472/5521,31.65,32.2,31.08,31.22,3.510971,4417082,17,688596,20260312
301001.SZ,凯淳股份,30.39,2.014098690835856,31.23,31.85,-1.91582915,31.92,31.07,1473/5521,31.85,31.92,31.07,31.23,2.669597,1375746,33,301001,20260312
301212.SZ,联盛化学,28.55,-0.07000350017500725,31.31,31.27,0.12791813,32.15,31.07,1473/5521,31.27,32.15,31.07,31.31,3.453789,3210284,33,301212,20260312
300678.SZ,中科信息,28.52,0.7773851590105967,31.23,31.33,-0.73108709,31.65,31.05,1475/5521,31.33,31.65,31.05,31.23,1.907183,4340162,33,300678,20260312
603355.SH,莱克电气,32.04,2.593659942363108,31.66,31.55,0.25332489,32.48,31.05,1475/5521,31.55,32.48,31.05,31.66,4.528182,2193911,17,603355,20260312
301163.SZ,宏德股份,30.9,1.3114754098360608,31.52,31.74,-0.75566751,31.89,31.03,1477/5521,31.74,31.89,31.03,31.52,2.707808,1692599,33,301163,20260312
002142.SZ,宁波银行,33.2,-1.0432190760059443,31.46,31.1,0.99518459,31.56,31,1478/5521,31.1,31.56,31,31.46,1.797752,1.5918331E7,33,002142,20260312
601567.SH,三星电气,20.06,-3.2786885245901627,31.4,32.38,-3.05649892,32.68,31,1478/5521,32.38,32.68,31,31.4,5.186786,3.669338E7,17,601567,20260312
603057.SH,紫燕食品,27.78,3.928170594837264,31.69,31.38,0.6031746,32.61,31,1478/5521,31.38,32.61,31,31.69,5.111111,3698100,17,603057,20260312
688092.SH,爱科科技,29.65,-0.5033557046979937,31.08,31.69,-2.11023622,31.74,31,1478/5521,31.69,31.74,31,31.08,2.330708,1079549,17,688092,20260312
688139.SH,海尔生物,31.4,-4.004891470498325,31.09,31.44,-1.08176901,31.52,31,1478/5521,31.44,31.52,31,31.09,1.65447,2615275,17,688139,20260312
920693.BJ,阿为特,30.61,5.008576329331049,31.38,32.15,-2.33426704,32.38,31,1478/5521,32.15,32.38,31,31.38,4.295051,1135176,151,920693,20260312
002885.SZ,京泉华,31.26,1.9902120717781502,31.22,32.5,-3.76078915,32.51,30.95,1484/5521,32.5,32.51,30.95,31.22,4.808877,2.0397296E7,33,002885,20260312
600489.SH,中金黄金,25.96,-0.42194092827004,31.34,31.6,-2.15423041,32.08,30.95,1484/5521,31.6,32.08,30.95,31.34,3.527942,6.5001772E7,17,600489,20260312
603395.SH,红四方,27.64,0.7288629737609303,32.32,31.17,3.78933847,32.74,30.95,1484/5521,31.17,32.74,30.95,32.32,5.748233,1.0757533E7,17,603395,20260312
000021.SZ,深科技,29.22,-0.034211426616495254,31.25,32,-2.55690677,32.56,30.9,1487/5521,32,32.56,30.9,31.25,5.176177,7.9668642E7,33,000021,20260312
002971.SZ,和远气体,31.74,-1.9765287214329958,31.71,31.37,1.01943294,32.25,30.85,1488/5521,31.37,32.25,30.85,31.71,4.460019,5458366,33,002971,20260312
300710.SZ,万隆光电,32.79,3.0483972344437427,31.03,31.51,-1.77271288,31.88,30.85,1488/5521,31.51,31.88,30.85,31.03,3.260525,2572815,33,300710,20260312
603931.SH,格林达,38.82,-0.9441183975503891,30.93,31.67,-2.67463814,31.93,30.85,1488/5521,31.67,31.93,30.85,30.93,3.398363,2376788,17,603931,20260312
301108.SZ,洁雅股份,27.27,0.7760532150776085,30.81,31.1,-0.74097938,31.33,30.8,1491/5521,31.1,31.33,30.8,30.81,1.707474,992240,33,301108,20260312
605398.SH,新炬网络,26.61,-0.8199776369735329,30.93,31.13,-2.82752121,31.78,30.8,1491/5521,31.13,31.78,30.8,30.93,3.078856,4747442,17,605398,20260312
301026.SZ,浩通科技,31.12,-1.3629160063391432,30.92,31.63,-2.64483627,31.74,30.75,1493/5521,31.63,31.74,30.75,30.92,3.117128,4797977,33,301026,20260312
920981.BJ,晶赛科技,34.4,-2.7974003955919806,30.75,31.21,-3.1496063,31.72,30.73,1494/5521,31.21,31.72,30.73,30.75,3.11811,813605,151,920981,20260312
002150.SZ,正泰电源,29.06,1.3956734124214885,32.65,31.16,10.00673854,32.65,30.7,1495/5521,31.16,32.65,30.7,32.65,6.57008,2.3135963E7,33,002150,20260312
603156.SH,养元饮品,37.55,4.771205357142839,31.36,30.98,1.81818182,31.65,30.69,1496/5521,30.98,31.65,30.69,31.36,3.116883,8074388,17,603156,20260312
301337.SZ,亚华电子,28.1,0.7890961262553889,30.77,31.35,-1.536,31.53,30.65,1497/5521,31.35,31.53,30.65,30.77,2.816,1518040,33,301337,20260312
300533.SZ,冰川网络,26.61,-4.004329004329002,30.72,31.05,-1.09465551,31.24,30.62,1498/5521,31.05,31.24,30.62,30.72,1.996136,3693300,33,300533,20260312
600885.SH,宏发股份,31.14,7.379310344827588,31.02,31.5,-1.46124524,31.93,30.61,1499/5521,31.5,31.93,30.61,31.02,4.193138,2.8413121E7,17,600885,20260312
688180.SH,君实生物,40.38,0.19851116625311516,31.14,31.21,-0.57471264,31.43,30.61,1499/5521,31.21,31.43,30.61,31.14,2.618135,1.2855111E7,17,688180,20260312
600410.SH,华胜天成,21.92,-2.621057307863171,31.77,32.45,-2.78457772,33.5,30.59,1501/5521,32.45,33.5,30.59,31.77,8.904528,3.53234227E8,17,600410,20260312
301170.SZ,锡南科技,29.55,0.37364130434782417,30.77,30.89,-0.54945055,31.1,30.55,1502/5521,30.89,31.1,30.55,30.77,1.777634,1022400,33,301170,20260312
301309.SZ,万得凯,33.53,0.5095923261390939,30.89,31.14,-0.96184675,31.38,30.53,1503/5521,31.14,31.38,30.53,30.89,2.725232,1205000,33,301309,20260312
600066.SH,宇通客车,35.41,-1.4198218262806377,31.26,30.83,1.42764439,31.4,30.52,1504/5521,30.83,31.4,30.52,31.26,2.855288,1.3670708E7,17,600066,20260312
001268.SZ,联合精密,38.41,9.994272623138587,31.06,31.48,-1.30282809,32.2,30.51,1505/5521,31.48,32.2,30.51,31.06,5.370193,1511478,33,001268,20260312
920790.BJ,联迪信息,24.32,1.2911286963765043,30.51,30.98,-1.51710781,31.25,30.51,1505/5521,30.98,31.25,30.51,30.51,2.388637,575970,151,920790,20260312
688267.SH,中触媒,30.53,0.2956636005256237,31.12,30.7,2.06625123,31.62,30.5,1507/5521,30.7,31.62,30.5,31.12,3.673335,5773225,17,688267,20260312
002882.SZ,金龙羽,26.94,-1.5350877192982388,30.73,31.3,-1.82108626,31.3,30.44,1508/5521,31.3,31.3,30.44,30.73,2.747603,4389400,33,002882,20260312
002906.SZ,华阳集团,30.1,-2.840542285345381,30.62,31.33,-2.26619853,31.37,30.44,1508/5521,31.33,31.37,30.44,30.62,2.9684,7777690,33,002906,20260312
603255.SH,鼎际得,31.19,-0.3195909236177625,30.82,30.94,-0.8046347,31.28,30.41,1510/5521,30.94,31.28,30.41,30.82,2.800128,1102100,17,603255,20260312
301397.SZ,溯联股份,39.7,2.8497409326424905,30.66,31.44,-2.48091603,31.65,30.38,1511/5521,31.44,31.65,30.38,30.66,4.03944,2111906,33,301397,20260312
600089.SH,特变电工,26.82,-1.5779816513761458,30.84,31.04,-0.6443299,31.26,30.38,1511/5521,31.04,31.26,30.38,30.84,2.835051,2.13173772E8,17,600089,20260312
600171.SH,上海贝岭,28.7,1.6648955012398117,30.61,30.56,-0.84224166,31.04,30.38,1511/5521,30.56,31.04,30.38,30.61,2.137998,1.1955656E7,17,600171,20260312
603496.SH,恒为科技,30.51,1.026490066225173,30.66,31.13,-2.48091603,31.45,30.38,1511/5521,31.13,31.45,30.38,30.66,3.403307,1.7403149E7,17,603496,20260312
600511.SH,国药股份,28.66,-0.24364775495997315,30.5,30.55,-0.22898266,30.75,30.36,1515/5521,30.55,30.75,30.36,30.5,1.27576,4742694,17,600511,20260312
601168.SH,西部矿业,29.59,-2.4719841793012525,30.55,30.95,-1.957638,31.38,30.36,1515/5521,30.95,31.38,30.36,30.55,3.273427,5.0681136E7,17,601168,20260312
300878.SZ,维康药业,28.58,3.927272727272721,31.38,31.2,2.18169977,31.49,30.35,1517/5521,31.2,31.49,30.35,31.38,3.712145,4313867,33,300878,20260312
301036.SZ,双乐股份,28.24,-0.38800705467373187,30.4,30.73,-1.00944318,30.88,30.35,1517/5521,30.73,30.88,30.35,30.4,1.725822,991300,33,301036,20260312
600645.SH,中源协和,25.87,-2.192816635160674,31.03,30.9,0.3233107,31.26,30.34,1519/5521,30.9,31.26,30.34,31.03,2.974458,1.5229004E7,17,600645,20260312
300999.SZ,金龙鱼,28.54,1.783166904422254,30.56,30.78,-0.22853412,30.94,30.33,1520/5521,30.78,30.94,30.33,30.56,1.991511,2.0710369E7,33,300999,20260312
600389.SH,江山股份,28.9,-1.466075690419365,31.9,31.02,2.83687943,33.24,30.33,1520/5521,31.02,33.24,30.33,31.9,9.381044,2.9032149E7,17,600389,20260312
000880.SZ,潍柴重机,30.9,8.155407770388514,30.59,31.7,-3.89569588,31.83,30.32,1522/5521,31.7,31.83,30.32,30.59,4.743952,2.0990486E7,33,000880,20260312
002940.SZ,昂利康,33.08,-3.189932689493718,30.42,30.94,-1.71243942,30.95,30.3,1523/5521,30.94,30.95,30.3,30.42,2.100161,2811473,33,002940,20260312
688321.SH,微芯生物,31.32,5.348133198789101,30.79,31.17,-1.21912095,31.58,30.3,1523/5521,31.17,31.58,30.3,30.79,4.106512,8060209,17,688321,20260312
301456.SZ,盘古智能,31.34,0.5776636713735549,31.82,30.97,2.71142673,32.1,30.27,1525/5521,30.97,32.1,30.27,31.82,5.907036,5120072,33,301456,20260312
300765.SZ,新诺威,30.37,1.4362057448229784,30.52,31.65,-3.23398859,31.65,30.21,1526/5521,31.65,31.65,30.21,30.52,4.56563,8087694,33,300765,20260312
603005.SH,晶方科技,31.1,1.4681892332789652,30.54,30.95,-1.80064309,31.49,30.2,1527/5521,30.95,31.49,30.2,30.54,4.147909,2.7930211E7,17,603005,20260312
300876.SZ,蒙泰高新,30.48,3.2870213486953537,30.76,31,5.27036277,34.56,30.19,1528/5521,31,34.56,30.19,30.76,14.955509,8058760,33,300876,20260312
688319.SH,欧林生物,30.88,3.139612558450226,31.29,30.5,2.92763158,31.38,30.18,1529/5521,30.5,31.38,30.18,31.29,3.947368,7688632,17,688319,20260312
001298.SZ,好上好,23.16,1.3566739606126859,30.47,30.98,-1.77304965,31.14,30.17,1530/5521,21.31724138,21.42758621,20.75862069,20.97,3.127014,4361895,33,001298,20260312
301585.SZ,蓝宇股份,30.46,-1.3920362576885714,30.28,30.53,-0.81886669,30.62,30.17,1530/5521,30.53,30.62,30.17,30.28,1.47396,682406,33,301585,20260312
300623.SZ,捷捷微电,28.95,1.436580238262089,30.35,31.07,-2.06518232,31.21,30.15,1532/5521,31.07,31.21,30.15,30.35,3.420458,1.4103271E7,33,300623,20260312
920008.BJ,成电光信,25.79,2.5447316103379745,30.27,30.78,-0.91653028,30.88,30.15,1532/5521,30.78,30.88,30.15,30.27,2.389525,1415105,151,920008,20260312
920003.BJ,中诚咨询,30.79,1.3495720868992764,30.33,30.29,0.0990099,30.48,30.13,1534/5521,30.29,30.48,30.13,30.33,1.155115,299312,151,920003,20260312
300521.SZ,爱司凯,28.9,1.6531832571227536,30.22,30.51,-0.95050803,31.13,30.12,1535/5521,30.51,31.13,30.12,30.22,3.31039,2529200,33,300521,20260312
688711.SH,宏微科技,27.03,-2.5945945945945903,30.88,31.06,-0.77120823,31.52,30.1,1536/5521,31.06,31.52,30.1,30.88,4.562982,5477611,17,688711,20260312
920058.BJ,华洋赛车,27.56,-0.10873504893077614,30.26,30.5,-0.78688525,31.08,30.09,1537/5521,30.5,31.08,30.09,30.26,3.245901,213374,151,920058,20260312
003028.SZ,振邦智能,27.68,1.5779816513761458,30.12,30.66,-1.98503091,30.96,30.06,1538/5521,30.66,30.96,30.06,30.12,2.928734,1214790,33,003028,20260312
301665.SZ,泰禾股份,27.45,-0.1818181818181844,30.61,30.68,0.09810334,30.96,30.04,1539/5521,30.68,30.96,30.04,30.61,3.008502,5690137,33,301665,20260312
300467.SZ,迅游科技,37.29,-1.3752975403332535,30.1,30.21,-0.36411784,31.08,30.01,1540/5521,30.21,31.08,30.01,30.1,3.541873,3419900,33,300467,20260312
002484.SZ,江海股份,38.35,0.4452592980618169,30.65,31.36,-2.41961159,31.61,30,1541/5521,31.36,31.61,30,30.65,5.125756,2.04375E7,33,002484,20260312
603261.SH,*ST立航,33.79,1.0164424514200188,31.08,30.05,3.42762063,31.42,30,1541/5521,30.05,31.42,30,31.08,4.725457,914500,22,603261,20260312
001358.SZ,兴欣新材,28.71,-0.8290155440414454,30.16,31,-1.79094757,31.2,29.96,1543/5521,30.75,30.95,29.71,29.91,4.037772,1535600,33,001358,20260312
603755.SH,日辰股份,29.09,0.20668274199103934,30.05,30.6,-1.92558747,30.64,29.96,1543/5521,30.6,30.64,29.96,30.05,2.219321,1354900,17,603755,20260312
688255.SH,凯尔达,30.34,1.9146792072556273,30.01,30.88,-2.18383312,30.88,29.96,1543/5521,30.88,30.88,29.96,30.01,2.998696,1285794,17,688255,20260312
600085.SH,同仁堂,27.77,1.3873676524278897,30.07,30.16,-0.49636003,30.26,29.95,1546/5521,30.16,30.26,29.95,30.07,1.02581,4230158,17,600085,20260312
300579.SZ,数字认证,26.53,-0.26315789473684315,30.26,30.2,0.59840426,30.7,29.93,1547/5521,30.2,30.7,29.93,30.26,2.55984,3651744,33,300579,20260312
301177.SZ,迪阿股份,29.03,-0.5140507196710027,29.97,30.38,-1.6086671,30.69,29.91,1548/5521,30.38,30.69,29.91,29.97,2.560735,1968210,33,301177,20260312
920593.BJ,鼎智科技,27.43,2.6187803965581717,29.99,30.77,-2.53493663,30.9,29.89,1549/5521,30.77,30.9,29.89,29.99,3.282417,1448420,151,920593,20260312
688005.SH,容百科技,34.83,-9.532467532467537,30.72,30.66,0.19569472,31.03,29.86,1550/5521,30.66,31.03,29.86,30.72,3.816046,1.8970954E7,17,688005,20260312
002407.SZ,多氟多,36.31,1.2266517981600358,30.38,30.35,-0.88091354,30.8,29.85,1551/5521,30.35,30.8,29.85,30.38,3.09951,6.8180756E7,33,002407,20260312
600406.SH,国电南瑞,25.97,-2.4417731029301355,30.22,30.51,-1.56351792,30.78,29.85,1551/5521,30.51,30.78,29.85,30.22,3.029315,1.36855488E8,17,600406,20260312
688566.SH,吉贝尔,28.0,0.14306151645207132,30.33,30.42,-0.13170892,30.78,29.83,1553/5521,30.42,30.78,29.83,30.33,3.128086,3895165,17,688566,20260312
920122.BJ,中纺标,26.35,1.502311248073962,29.94,30.25,-2.2845953,30.67,29.77,1554/5521,30.25,30.67,29.77,29.94,2.937336,715268,151,920122,20260312
300916.SZ,朗特智能,37.37,2.9760264535684717,29.9,30.4,-1.70940171,30.4,29.76,1555/5521,30.4,30.4,29.76,29.9,2.103879,1855075,33,300916,20260312
603382.SH,海阳科技,26.11,1.3980582524271823,30.93,29.84,4.31703204,31.1,29.69,1556/5521,29.84,31.1,29.69,30.93,4.75548,3502578,17,603382,20260312
688216.SH,气派科技,30.64,6.425842306356379,29.86,31.07,-4.60063898,31.35,29.66,1557/5521,31.07,31.35,29.66,29.86,5.399361,3177784,17,688216,20260312
688136.SH,科兴制药,25.07,-3.16724604094245,29.89,30.48,-1.25536835,30.48,29.65,1558/5521,30.48,30.48,29.65,29.89,2.741988,1490417,17,688136,20260312
920166.BJ,海圣医疗,27.25,0.4053058216654364,29.66,30.21,-3.79500487,30.66,29.64,1559/5521,30.21,30.66,29.64,29.66,3.308465,1427485,151,920166,20260312
688217.SH,睿昂基因,29.52,2.039405461458693,29.8,30.47,-2.10249671,30.87,29.62,1560/5521,30.47,30.87,29.62,29.8,4.106438,716150,17,688217,20260312
300491.SZ,通合科技,25.79,0.1553398058252394,29.74,31.01,-3.44155844,31.29,29.58,1561/5521,30.93,31.21,29.5,29.66,5.551948,1.8124377E7,33,300491,20260312
300808.SZ,久量股份,25.79,-3.227016885553469,29.81,30.59,-2.61352499,30.59,29.57,1562/5521,30.59,30.59,29.57,29.81,3.332244,2153300,33,300808,20260312
603281.SH,江瀚新材,33.82,-1.6288539848749337,32.81,29.88,9.98994301,32.81,29.57,1562/5521,29.88,32.81,29.57,32.81,10.861548,7405128,17,603281,20260312
301041.SZ,金百泽,29.75,1.2938372488934253,29.72,30.35,-2.07578254,31.2,29.56,1564/5521,30.35,31.2,29.56,29.72,5.403624,6558384,33,301041,20260312
688010.SH,福光股份,33.45,0.7833684844832935,29.94,30.82,-2.31647635,30.82,29.55,1565/5521,30.82,30.82,29.55,29.94,4.143556,2585979,17,688010,20260312
300622.SZ,博士眼镜,24.78,-0.28169014084507155,29.69,30.12,-1.85123967,30.24,29.53,1566/5521,30.12,30.24,29.53,29.69,2.347107,4784890,33,300622,20260312
301302.SZ,华如科技,24.3,0.2061855670103122,29.82,31.76,-6.63744521,31.76,29.53,1566/5521,31.76,31.76,29.53,29.82,6.98184,1.9668638E7,33,301302,20260312
600323.SH,瀚蓝环境,32.01,-1.4166923313828175,30.19,29.66,1.64983165,30.38,29.53,1566/5521,29.66,30.38,29.53,30.19,2.861952,5469754,17,600323,20260312
301135.SZ,瑞德智能,26.9,0.9002250562640601,29.72,30.46,-2.46143748,30.48,29.52,1569/5521,30.46,30.48,29.52,29.72,3.150639,1760641,33,301135,20260312
605009.SH,豪悦护理,28.82,0.3132613992342494,29.63,29.7,-0.33636058,29.8,29.51,1570/5521,29.7,29.8,29.51,29.63,0.975445,740657,17,605009,20260312
300907.SZ,康平科技,30.6,1.526211015262113,29.63,30.53,-2.62898455,30.53,29.5,1571/5521,30.53,30.53,29.5,29.63,3.384817,1207400,33,300907,20260312
600522.SH,中天科技,33.12,-3.3838973162193806,30.24,29.6,0.7664112,31.38,29.5,1571/5521,29.6,31.38,29.5,30.24,6.264578,1.5992978E8,17,600522,20260312
688260.SH,昀冢科技,35.8,0.22396416573347788,30.18,30,-0.06622517,30.53,29.46,1573/5521,30,30.53,29.46,30.18,3.543046,3767048,17,688260,20260312
002430.SZ,杭氧股份,31.43,-2.482159478746501,31.06,30.29,2.33937397,31.88,29.45,1574/5521,30.29,31.88,29.45,31.06,8.006589,2.4509579E7,33,002430,20260312
300886.SZ,华业香料,29.95,2.0790729379686415,29.55,29.87,-1.5,30.13,29.42,1575/5521,29.87,30.13,29.42,29.55,2.366666,1148700,33,300886,20260312
688135.SH,利扬芯片,36.89,1.6813671444321925,29.81,30.69,-4.05535887,30.95,29.41,1576/5521,30.69,30.95,29.41,29.81,4.956549,9269588,17,688135,20260312
920185.BJ,贝特瑞,30.74,-3.937500000000005,29.86,29.7,-0.46666667,30.41,29.4,1577/5521,29.7,30.41,29.4,29.86,3.366666,6877438,151,920185,20260312
000999.SZ,华润三九,25.91,-0.5755947812739777,29.48,29.6,-0.64037749,29.73,29.39,1578/5521,29.6,29.73,29.39,29.48,1.145938,8463086,33,000999,20260312
688107.SH,安路科技,33.67,6.821065989847723,29.44,30.29,-3.28515112,30.84,29.33,1579/5521,30.29,30.84,29.33,29.44,4.960578,6778956,17,688107,20260312
002173.SZ,创新医疗,23.26,0.3018542475204842,29.75,29.99,-1.94462755,30.25,29.32,1580/5521,29.99,30.25,29.32,29.75,3.06526,3.9347118E7,33,002173,20260312
920971.BJ,天马新材,28.59,-0.24424284717376232,29.4,29.95,-2.80991736,30.45,29.3,1581/5521,29.75,30.25,29.1,29.2,3.801652,2934682,151,920971,20260312
605296.SH,神农集团,29.96,1.7317487266553533,30.45,29.75,3.08056872,30.49,29.27,1582/5521,29.75,30.49,29.27,30.45,4.129993,6099819,17,605296,20260312
301152.SZ,天力锂能,33.94,1.5255758300927251,29.41,29.81,-1.3418316,29.97,29.24,1583/5521,29.81,29.97,29.24,29.41,2.448842,2774926,33,301152,20260312
600009.SH,上海机场,27.24,-0.5476451259583868,29.37,29.33,0.13637913,29.41,29.21,1584/5521,29.33,29.41,29.21,29.37,0.681895,6165209,17,600009,20260312
920942.BJ,恒立钻具,24.65,0.53017944535073,29.21,30.01,-3.2781457,30.18,29.21,1584/5521,30.01,30.18,29.21,29.21,3.21192,1280838,151,920942,20260312
300923.SZ,研奥股份,28.89,2.0127118644067807,29.31,29.85,-1.3795424,30.04,29.16,1586/5521,29.85,30.04,29.16,29.31,2.960969,1192000,33,300923,20260312
603659.SH,璞泰来,36.27,-3.5885167464114684,29.46,29.77,-0.64080944,29.93,29.16,1586/5521,29.54,29.7,28.93,29.23,2.596964,4.6998805E7,17,603659,20260312
002202.SZ,金风科技,27.55,7.073455110765644,31.29,29.94,3.47222222,33,29.15,1588/5521,29.94,33,29.15,31.29,12.731481,4.78142907E8,33,002202,20260312
605028.SH,世茂能源,27.55,-4.47295423023578,29.75,30.12,-1.22841965,30.17,29.15,1588/5521,29.52,29.57,28.55,29.15,3.386454,3609752,17,605028,20260312
300552.SZ,万集科技,26.56,0.9118541033434591,29.41,29.94,-1.80300501,30,29.13,1590/5521,29.94,30,29.13,29.41,2.904841,6780220,33,300552,20260312
301318.SZ,维海德,25.06,0.03992015968063078,29.23,29.65,-1.81390662,29.79,29.13,1590/5521,29.65,29.79,29.13,29.23,2.216996,1071240,33,301318,20260312
300688.SZ,创业黑马,25.99,0.5804953560371462,30.43,29.25,4.93103448,30.55,29.12,1592/5521,29.25,30.55,29.12,30.43,4.931034,1.4478336E7,33,300688,20260312
301068.SZ,大地海洋,34.95,-2.374301675977638,35.16,29.54,20,35.16,29.11,1593/5521,29.54,35.16,29.11,35.16,20.648464,6778799,33,301068,20260312
603369.SH,今世缘,27.44,-1.2239020878329727,29.24,29.32,-0.37478705,29.45,29.11,1593/5521,29.32,29.45,29.11,29.24,1.158432,4616792,17,603369,20260312
688182.SH,灿勤科技,30.36,-5.243445692883895,29.22,29.9,-2.85904255,30.26,29.11,1593/5521,29.9,30.26,29.11,29.22,3.823138,3009853,17,688182,20260312
301353.SZ,普莱得,29.35,0.6861063464837147,29.26,29.8,-2.07496653,29.99,29.1,1596/5521,29.8,29.99,29.1,29.26,2.97858,816450,33,301353,20260312
300892.SZ,品渥食品,28.35,0.7820831852115265,29.1,29.85,-2.28341169,29.91,29.07,1597/5521,29.85,29.91,29.07,29.1,2.820685,1230559,33,300892,20260312
300539.SZ,横河精密,29.19,3.5841022001419502,29.26,30.09,-2.95190713,30.19,29.04,1598/5521,30.09,30.19,29.04,29.26,3.814262,6427627,33,300539,20260312
301279.SZ,金道科技,29.18,-0.5114217524718669,29.01,30.18,-3.87673956,30.45,29.01,1599/5521,30.18,30.45,29.01,29.01,4.771371,1963679,33,301279,20260312
603992.SH,松霖科技,31.9,-3.799758745476472,32.18,29.3,10.01709402,32.18,29.01,1599/5521,29.3,32.18,29.01,32.18,10.837606,1.0990304E7,17,603992,20260312
002977.SZ,*ST天箭,27.11,4.99612703330751,29.12,29.7,-2.31465951,29.78,29,1601/5521,29.7,29.78,29,29.12,2.616571,2251436,33,002977,20260312
300594.SZ,ST朗进,18.3,-20.01748251748251,29.44,30.19,-2.64550265,30.75,29,1601/5521,30.19,30.75,29,29.44,5.787037,3477700,33,300594,20260312
920252.BJ,天宏锂电,26.5,-2.2140221402214073,29.7,29.83,-0.43580288,30.07,29,1601/5521,29.83,30.07,29,29.7,3.586992,3330814,151,920252,20260312
300696.SZ,爱乐达,39.25,2.8563941299790447,29.09,30.33,-3.80291005,30.4,28.99,1604/5521,30.33,30.4,28.99,29.09,4.662698,5975516,33,300696,20260312
002048.SZ,宁波华翔,26.03,-1.736504341260843,29.9,29.2,1.9781719,31.17,28.96,1605/5521,29.2,31.17,28.96,29.9,7.537517,2.4747129E7,33,002048,20260312
301077.SZ,星华新材,30.8,-8.114558472553705,29.0,30.13,-3.87802453,30.19,28.96,1605/5521,30.13,30.19,28.96,29.0,4.076897,3123802,33,301077,20260312
002989.SZ,中天精装,29.21,10.018832391713747,28.96,30.15,-4.16942422,30.36,28.89,1607/5521,30.15,30.36,28.89,28.96,4.864328,3776422,33,002989,20260312
300409.SZ,道氏技术,26.93,-1.8943533697632042,29.26,29.49,-1.87793427,29.49,28.81,1608/5521,29.49,29.49,28.81,29.26,2.280348,3.9701233E7,33,300409,20260312
300443.SZ,金雷股份,30.28,1.7473118279569877,31.9,29.26,8.98530919,32.41,28.8,1609/5521,29.26,32.41,28.8,31.9,12.333447,3.271075E7,33,300443,20260312
