股票代码,股票简称,最新价,chg_pct,p_close,p_open,涨跌幅:前复权[20260304],p_high,p_low,p_low,开盘价:前复权[20260304],最高价:前复权[20260304],最低价:前复权[20260304],收盘价:前复权[20260304],振幅[20260304],成交量[20260304],market_code,code,date
603698.SH,航天工程,43.97,10.007505629221917,35.97,34.06,4.56395349,36.69,33.89,1257/5521,34.06,36.69,33.89,35.97,8.139534,2.4388437E7,17,603698,20260304
688557.SH,兰剑智能,34.88,1.9883040935672505,34.15,34.65,-1.41454965,35.48,33.88,1258/5521,34.65,35.48,33.88,34.15,4.618937,2737550,17,688557,20260304
301007.SZ,德迈仕,36.1,1.4044943820224718,34.68,33.8,1.0784028,35.43,33.8,1259/5521,33.8,35.43,33.8,34.68,4.750801,2679361,33,301007,20260304
301161.SZ,唯万密封,32.26,1.5423355366698095,34.0,34.21,-0.75890251,34.97,33.8,1259/5521,34.21,34.97,33.8,34.0,3.415061,3737300,33,301161,20260304
688061.SH,灿瑞科技,35.2,1.3532968615030407,34.0,34.01,-1.93250649,35.01,33.8,1259/5521,34.01,35.01,33.8,34.0,3.490049,1252257,17,688061,20260304
688357.SH,建龙微纳,36.56,-3.4846884899683217,34.13,33.8,-0.20467836,34.72,33.79,1262/5521,33.8,34.72,33.79,34.13,2.719298,1256669,17,688357,20260304
000513.SZ,丽珠集团,32.65,-0.5482790130977756,33.81,34.2,-1.65794066,34.28,33.75,1263/5521,34.2,34.28,33.75,33.81,1.541593,5849440,33,000513,20260304
603322.SH,超讯通信,32.5,1.0572139303482695,34.19,34.07,-0.89855072,34.82,33.75,1263/5521,34.07,34.82,33.75,34.19,3.101449,4214390,17,603322,20260304
301227.SZ,森鹰窗业,31.66,-1.4321295143212869,33.93,34.17,-1.90806592,34.74,33.71,1265/5521,34.17,34.74,33.71,33.93,2.977739,1014406,33,301227,20260304
000534.SZ,万泽股份,39.53,-2.8746928746928786,35.53,33.7,-0.25266704,37.45,33.7,1266/5521,33.7,37.45,33.7,35.53,10.527793,2.566047E7,33,000534,20260304
000526.SZ,学大教育,34.76,4.7619047619047565,33.89,34.78,-3.17142857,34.85,33.68,1267/5521,34.78,34.85,33.68,33.89,3.342857,1845500,33,000526,20260304
300888.SZ,稳健医疗,31.34,0.1277955271565468,33.73,34.1,-1.7477425,34.4,33.6,1268/5521,34.1,34.4,33.6,33.73,2.330323,3780963,33,300888,20260304
920953.BJ,国子软件,28.54,-1.1430550744717765,33.75,33.68,0.23760024,34.47,33.53,1269/5521,33.68,34.47,33.53,33.75,2.791802,973049,151,920953,20260304
301259.SZ,艾布鲁,40.09,2.0621181262729182,34.79,33.63,2.59510469,34.97,33.51,1270/5521,33.63,34.97,33.51,34.79,4.305514,2785279,33,301259,20260304
301366.SZ,一博科技,38.35,0.313889615485233,33.68,34.45,-2.06455365,34.75,33.5,1271/5521,34.45,34.75,33.5,33.68,3.634777,2909651,33,301366,20260304
688181.SH,八亿时空,35.57,-0.19640852974186387,33.87,33.65,0.59400059,34.72,33.45,1272/5521,33.65,34.72,33.45,33.87,3.771903,3261153,17,688181,20260304
603816.SH,顾家家居,29.04,-1.2580754845290751,33.5,34.29,-3.62485616,34.99,33.42,1273/5521,34.29,34.99,33.42,33.5,4.516685,6820192,17,603816,20260304
920396.BJ,常辅股份,28.85,1.4773126978543851,34.18,33.9,0.52941176,35.15,33.42,1273/5521,33.9,35.15,33.42,34.18,5.088235,2105146,151,920396,20260304
002380.SZ,科远智慧,34.74,-2.058077248378903,34.15,33.75,0.58910162,34.48,33.41,1275/5521,33.75,34.48,33.41,34.15,3.151693,1.1209744E7,33,002380,20260304
002270.SZ,华明装备,24.49,-3.1633056544088602,34.78,33.39,2.96033156,36.08,33.39,1276/5521,33.18,35.87,33.18,34.57,7.963291,2.7037756E7,33,002270,20260304
688077.SH,大地熊,30.26,-0.09904258831296661,34.09,33.36,-0.14645577,35.14,33.36,1277/5521,33.36,35.14,33.36,34.09,5.213825,3845662,17,688077,20260304
300955.SZ,嘉亨家化,36.58,0.41174855888004,33.46,34,-2.0204978,34.26,33.33,1278/5521,34,34.26,33.33,33.46,2.723279,1938396,33,300955,20260304
688208.SH,道通科技,33.87,-0.8199121522694031,33.46,34.2,-2.76082534,34.72,33.33,1278/5521,34.2,34.72,33.33,33.46,4.039523,1.102459E7,17,688208,20260304
000963.SZ,华东医药,33.35,-0.5664877757900946,33.72,33.92,-0.91096092,34.1,33.3,1280/5521,33.92,34.1,33.3,33.72,2.350866,8860060,33,000963,20260304
301382.SZ,蜂助手,44.0,2.972150713784234,33.65,33.49,-0.50266115,34.35,33.3,1280/5521,33.49,34.35,33.3,33.65,3.104671,6508546,33,301382,20260304
603285.SH,键邦股份,43.59,1.7507002801120446,34.27,33.32,2.57407962,35.23,33.3,1280/5521,33.32,35.23,33.3,34.27,5.776713,2949892,17,603285,20260304
688150.SH,莱特光电,52.66,2.891754591637352,34.03,33.5,0.50206734,35.2,33.3,1280/5521,33.5,35.2,33.3,34.03,5.61134,1.1152373E7,17,688150,20260304
920693.BJ,阿为特,30.61,5.008576329331049,33.59,33.43,0.41853513,34.36,33.3,1280/5521,33.43,34.36,33.3,33.59,3.168908,646341,151,920693,20260304
603068.SH,博通集成,35.48,3.712364805612382,33.35,33.4,-2.28537943,34.18,33.25,1285/5521,33.4,34.18,33.25,33.35,2.724875,3256000,17,603068,20260304
001267.SZ,汇绿生态,53.96,0.07418397626112601,33.6,34.47,-3.86266094,34.9,33.23,1286/5521,34.47,34.9,33.23,33.6,4.778254,6.139741E7,33,001267,20260304
300727.SZ,润禾材料,34.18,-1.070911722141816,33.75,33.44,-0.11837822,34.68,33.2,1287/5521,33.44,34.68,33.2,33.75,4.379994,3827310,33,300727,20260304
301195.SZ,北路智控,31.97,0.7881462799495587,33.27,33.7,-1.12927192,33.8,33.2,1287/5521,33.7,33.8,33.2,33.27,1.78306,934468,33,301195,20260304
000807.SZ,云铝股份,31.8,-3.9855072463768018,34.24,33.3,5.48367221,35.2,33.18,1289/5521,33.3,35.2,33.18,34.24,6.223043,1.22601687E8,33,000807,20260304
002318.SZ,久立特材,30.12,-1.116217990807616,33.8,33.25,0.56530794,34.77,33.18,1289/5521,33.25,34.77,33.18,33.8,4.730734,1.2553026E7,33,002318,20260304
688786.SH,悦安新材,31.05,-2.419861722187302,35.6,33.2,4.73668726,36.68,33.17,1291/5521,33.2,36.68,33.17,35.6,10.326566,9394199,17,688786,20260304
920570.BJ,坤博精工,29.52,3.072625698324019,33.28,33.16,0.5741916,33.91,33.15,1292/5521,33.16,33.91,33.15,33.28,2.296766,541071,151,920570,20260304
301378.SZ,通达海,33.19,0.9735320961362954,33.6,33.56,-1.81180596,34.35,33.11,1293/5521,33.56,34.35,33.11,33.6,3.623611,3907767,33,301378,20260304
002864.SZ,盘龙药业,30.24,-0.230946882217091,33.49,33.5,-0.29770765,33.96,33.1,1294/5521,33.5,33.96,33.1,33.49,2.560285,3193600,33,002864,20260304
300943.SZ,春晖智控,28.44,-2.7027027027027,33.49,33.3,-1.90392501,35.19,33.08,1295/5521,33.3,35.19,33.08,33.49,6.180433,1.5945831E7,33,300943,20260304
301510.SZ,固高科技,38.66,1.7368421052631489,33.37,33.43,-0.92042755,34.3,33.05,1296/5521,33.43,34.3,33.05,33.37,3.711401,7447668,33,301510,20260304
300042.SZ,朗科科技,52.27,1.6926070038910594,34.34,33.41,8.67088608,35.89,33.03,1297/5521,33.41,35.89,33.03,34.34,9.050632,2.6870182E7,33,300042,20260304
688767.SH,博拓生物,34.89,-2.8674832962138117,34.88,33.12,3.74776919,35.32,33.02,1298/5521,33.12,35.32,33.02,34.88,6.841165,2424208,17,688767,20260304
300669.SZ,沪宁股份,32.28,0.5607476635514009,33.46,33.39,-0.71216617,34.2,33.01,1299/5521,33.39,34.2,33.01,33.46,3.531157,1978676,33,300669,20260304
688253.SH,英诺特,52.05,7.853294653957727,33.51,34.72,-3.17827218,34.72,33,1300/5521,34.72,34.72,33,33.51,4.969661,2101025,17,688253,20260304
002933.SZ,新兴装备,30.72,-2.7848101265822867,34.6,33.26,2.48815166,34.78,32.98,1301/5521,33.26,34.78,32.98,34.6,5.331753,5232055,33,002933,20260304
002402.SZ,和而泰,31.66,2.0960980328926104,33.15,32.97,-0.98566308,33.83,32.97,1302/5521,32.97,33.83,32.97,33.15,2.568697,2.3766299E7,33,002402,20260304
605088.SH,冠盛股份,35.46,1.3432409259788478,33.11,33.1,-1.45833333,33.79,32.94,1303/5521,33.1,33.79,32.94,33.11,2.529761,2775573,17,605088,20260304
603059.SH,倍加洁,34.58,-2.0396600566572207,33.3,33.05,-1.88568061,34.31,32.92,1304/5521,33.05,34.31,32.92,33.3,4.095462,1474525,17,603059,20260304
301380.SZ,挖金客,34.38,0.5851375073142272,33.41,33.57,-0.47661603,33.9,32.91,1305/5521,33.57,33.9,32.91,33.41,2.949061,2133519,33,301380,20260304
002001.SZ,新和成,34.8,-0.45766590389017076,33.3,33.11,-1.74092653,33.95,32.9,1306/5521,33.11,33.95,32.9,33.3,3.098259,7.2423937E7,33,002001,20260304
688206.SH,概伦电子,34.01,1.856843366277321,33.01,33.31,-1.87277051,34.22,32.89,1307/5521,33.31,34.22,32.89,33.01,3.953626,4062637,17,688206,20260304
300606.SZ,金太阳,37.72,-2.0768431983385365,34.85,32.85,-3.24819545,36.1,32.85,1308/5521,32.85,36.1,32.85,34.85,9.022765,1.2131447E7,33,300606,20260304
920509.BJ,同惠电子,31.78,2.4170157911698356,33.12,33.02,-0.12062726,33.88,32.83,1309/5521,33.02,33.88,32.83,33.12,3.166465,1453206,151,920509,20260304
002536.SZ,飞龙股份,35.88,-1.2658227848101289,35.22,32.8,2.98245614,35.99,32.8,1310/5521,32.8,35.99,32.8,35.22,9.327485,7.0217977E7,33,002536,20260304
300939.SZ,秋田微,38.64,0.8613938919342163,33.46,33.3,-0.11940299,33.99,32.8,1310/5521,33.3,33.99,32.8,33.46,3.552238,2378000,33,300939,20260304
603661.SH,恒林股份,30.53,-4.890965732087228,32.98,33.9,-2.13649852,33.97,32.8,1310/5521,33.9,33.97,32.8,32.98,3.47181,892800,17,603661,20260304
603897.SH,长城科技,52.36,9.999999999999995,34.02,32.95,1.73444976,34.55,32.78,1313/5521,32.95,34.55,32.78,34.02,5.293062,1.7527736E7,17,603897,20260304
688051.SH,佳华科技,42.02,1.8419777023751942,33.16,34.06,0.33282905,34.08,32.74,1314/5521,34.06,34.08,32.74,33.16,4.054462,986294,17,688051,20260304
301026.SZ,浩通科技,31.12,-1.3629160063391432,33.53,33.64,-1.32430842,34.76,32.73,1315/5521,33.64,34.76,32.73,33.53,5.974102,1.007793E7,33,301026,20260304
301383.SZ,天键股份,28.78,0.27874564459930956,32.85,33,-1.91101821,33.75,32.73,1315/5521,33,33.75,32.73,32.85,3.045685,1496310,33,301383,20260304
300473.SZ,德尔股份,33.15,-1.3392857142857226,33.65,32.83,1.35542169,33.89,32.66,1317/5521,32.83,33.89,32.66,33.65,3.704819,5247562,33,300473,20260304
300906.SZ,日月明,35.63,1.8000000000000074,33.13,32.92,-0.18077734,33.76,32.65,1318/5521,32.92,33.76,32.65,33.13,3.34438,1324800,33,300906,20260304
300100.SZ,双林股份,28.51,1.4590747330960858,32.93,32.75,-0.27256208,33.44,32.63,1319/5521,32.65,33.34,32.53,32.83,2.453058,6171557,33,300100,20260304
002444.SZ,巨星科技,34.19,-1.29907621247114,32.81,33.48,-3.38633687,33.92,32.54,1320/5521,33.48,33.92,32.54,32.81,4.063604,1.2783801E7,33,002444,20260304
301307.SZ,美利信,46.95,0.08526966531657697,33.21,33.37,-0.47947258,33.94,32.54,1320/5521,33.37,33.94,32.54,33.21,4.195385,4843887,33,301307,20260304
300905.SZ,宝丽迪,68.12,0.029368575624097257,33.44,33.15,-0.11947431,33.8,32.53,1322/5521,33.15,33.8,32.53,33.44,3.793309,3774500,33,300905,20260304
002965.SZ,祥鑫科技,29.43,-0.7085020242915009,32.9,32.7,-0.69423483,33.68,32.52,1323/5521,32.7,33.68,32.52,32.9,3.501358,3978332,33,002965,20260304
603057.SH,紫燕食品,27.78,3.928170594837264,33.17,32.52,-0.98507463,34.09,32.52,1323/5521,32.52,34.09,32.52,33.17,4.686567,4076749,17,603057,20260304
301258.SZ,富士莱,30.0,0.4016064257028146,32.75,32.83,-0.45592705,33.5,32.51,1325/5521,32.83,33.5,32.51,32.75,3.009118,956428,33,301258,20260304
603813.SH,*ST原尚,37.0,1.36986301369863,34.46,32.97,4.14022363,34.73,32.5,1326/5521,32.97,34.73,32.5,34.46,6.739196,821800,22,603813,20260304
605003.SH,众望布艺,29.75,4.679802955665019,32.6,32.66,-3.60733294,34,32.5,1326/5521,32.66,34,32.5,32.6,4.435245,2011900,17,605003,20260304
603612.SH,索通发展,24.91,-2.771272443403594,32.98,32.96,-0.6626506,34.31,32.46,1328/5521,32.96,34.31,32.46,32.98,5.572289,1.8023514E7,17,603612,20260304
688561.SH,奇安信,30.11,1.7573504562352131,32.48,32.5,-1.57575758,33.28,32.42,1329/5521,32.5,33.28,32.42,32.48,2.60606,7788087,17,688561,20260304
002971.SZ,和远气体,31.74,-1.9765287214329958,32.5,33.57,-4.12979351,34.38,32.4,1330/5521,33.57,34.38,32.4,32.5,5.840707,6985222,33,002971,20260304
002980.SZ,华盛昌,79.94,-1.7332513829133334,34.02,34.98,-2.96634341,35.04,32.4,1330/5521,34.98,35.04,32.4,34.02,7.529948,3.0967258E7,33,002980,20260304
001279.SZ,强邦新材,30.46,0.8275405494869248,32.49,33,-1.30619684,33,32.38,1332/5521,33,33,32.38,32.49,1.883353,858165,33,001279,20260304
605258.SH,协和电子,34.73,-2.003386004514675,33.19,32.4,0.88145897,33.65,32.36,1333/5521,32.4,33.65,32.36,33.19,3.920972,2118900,17,605258,20260304
002484.SZ,江海股份,38.35,0.4452592980618169,32.66,32.31,0.43050431,33.78,32.31,1334/5521,32.31,33.78,32.31,32.66,4.520295,2.2733053E7,33,002484,20260304
002997.SZ,瑞鹄模具,29.98,2.0422055820285956,32.31,32.6,-1.73357664,33.05,32.25,1335/5521,32.6,33.05,32.25,32.31,2.43309,2468016,33,002997,20260304
003017.SZ,大洋生物,32.12,1.0698552548772697,32.52,33.61,-4.26847218,33.65,32.24,1336/5521,33.61,33.65,32.24,32.52,4.150721,4118602,33,003017,20260304
300545.SZ,联得装备,33.92,0.35502958579883004,33.11,32.42,1.37783221,33.9,32.24,1336/5521,32.42,33.9,32.24,33.11,5.082669,7613820,33,300545,20260304
300046.SZ,台基股份,32.24,2.642470550780012,32.62,32.21,0,33.26,32.2,1338/5521,32.21,33.26,32.2,32.62,3.24954,4590844,33,300046,20260304
603383.SH,顶点软件,32.46,-1.5468607825295664,32.24,32.51,-1.85692542,33.08,32.2,1338/5521,32.51,33.08,32.2,32.24,2.678843,2852777,17,603383,20260304
920060.BJ,万源通,31.09,-4.426683061789121,32.98,32.3,-0.15137754,33.44,32.18,1340/5521,31.8,32.94,31.68,32.48,3.814713,2959015,151,920060,20260304
002430.SZ,杭氧股份,31.43,-2.482159478746501,32.45,32.9,-0.49064704,34.02,32.13,1341/5521,32.9,34.02,32.13,32.45,5.795768,2.0573512E7,33,002430,20260304
688118.SH,普元信息,27.23,0.22083179977916348,32.75,32.61,-1.23642943,33.49,32.1,1342/5521,32.61,33.49,32.1,32.75,4.191797,6566641,17,688118,20260304
300935.SZ,盈建科,34.31,5.993203583565045,33.24,32.7,1.65137615,33.96,32.08,1343/5521,32.7,33.96,32.08,33.24,5.749235,2456150,33,300935,20260304
002801.SZ,微光股份,32.47,1.1841695232159408,32.38,32.37,-0.73574494,32.86,32.05,1344/5521,32.37,32.86,32.05,32.38,2.483139,2021305,33,002801,20260304
688595.SH,芯海科技,34.26,-1.5517241379310323,32.25,32.58,-2.27272727,33.26,32.04,1345/5521,32.58,33.26,32.04,32.25,3.696969,4187088,17,688595,20260304
001228.SZ,永泰运,30.27,-3.011855174623522,32.66,32.43,0.30712531,33.22,32.03,1346/5521,32.43,33.22,32.03,32.66,3.654791,2120200,33,001228,20260304
301551.SZ,无线传媒,27.42,-4.058782365290401,32.49,32.36,0.18501388,32.67,32.03,1346/5521,32.36,32.67,32.03,32.49,1.973481,3190656,33,301551,20260304
600343.SH,航天动力,34.52,3.7883343355381998,34.69,32.01,4.23677885,36.25,32.01,1348/5521,32.01,36.25,32.01,34.69,12.740384,6.0300759E7,17,600343,20260304
688320.SH,禾川科技,33.73,1.2304921968787412,32.34,32.01,-1.31217577,32.8,32.01,1348/5521,32.01,32.8,32.01,32.34,2.410741,2777120,17,688320,20260304
920008.BJ,成电光信,25.79,2.5447316103379745,33.1,33.38,-4.52841073,34.98,32.01,1348/5521,33.38,34.98,32.01,33.1,8.566483,4679751,151,920008,20260304
002128.SZ,电投能源,32.36,-1.3113754193351623,32.92,32.52,1.13671275,33.65,32,1351/5521,32.22,33.35,31.7,32.62,5.069124,3.5273495E7,33,002128,20260304
002988.SZ,豪美新材,34.65,0.5513639001741083,32.3,32.53,-1.67427702,33.45,32,1351/5521,32.53,33.45,32,32.3,4.414003,2443593,33,002988,20260304
301122.SZ,采纳股份,31.9,1.2055837563451746,33.0,32.88,-0.54249548,33,31.95,1353/5521,32.88,33,31.95,33.0,3.164556,2226560,33,301122,20260304
300505.SZ,川金诺,25.29,-1.7482517482517457,34.22,31.92,5.29230769,36.88,31.92,1354/5521,31.92,36.88,31.92,34.22,15.261538,6.1822515E7,33,300505,20260304
920689.BJ,克莱特,27.91,0.68542568542569,32.33,32,1.34796238,32.84,31.85,1355/5521,32,32.84,31.85,32.33,3.103448,1129821,151,920689,20260304
601168.SH,西部矿业,29.59,-2.4719841793012525,32.69,31.95,-1.65463297,33.61,31.81,1356/5521,31.95,33.61,31.81,32.69,5.415162,5.2145442E7,17,601168,20260304
301008.SZ,宏昌科技,31.69,3.2247557003257397,32.39,31.93,0,33.2,31.8,1357/5521,31.93,33.2,31.8,32.39,4.322321,1490005,33,301008,20260304
600489.SH,中金黄金,25.96,-0.42194092827004,32.29,31.78,-4.07011289,33,31.78,1358/5521,31.78,33,31.78,32.29,3.62448,1.01171449E8,17,600489,20260304
688596.SH,正帆科技,32.66,0.15332720024531482,31.89,31.99,-1.29990715,32.73,31.77,1359/5521,31.99,32.73,31.77,31.89,2.971216,6277213,17,688596,20260304
300980.SZ,祥源新材,33.21,-1.9196692262256307,32.05,31.98,0.2188868,32.74,31.74,1360/5521,31.98,32.74,31.74,32.05,3.126954,2376660,33,300980,20260304
920779.BJ,武汉蓝电,32.3,-4.26793123888561,32.03,31.74,0.09375,32.63,31.73,1361/5521,31.04,31.93,31.03,31.33,2.8125,328766,151,920779,20260304
600482.SH,中国动力,38.57,-3.2605969400551724,34.31,31.72,5.73189522,34.69,31.72,1362/5521,31.72,34.69,31.72,34.31,9.152542,5.5597723E7,17,600482,20260304
601877.SH,正泰电器,32.73,0.39877300613495537,32.69,31.72,1.14480198,33.5,31.72,1362/5521,31.72,33.5,31.72,32.69,5.507425,3.3333446E7,17,601877,20260304
688231.SH,隆达股份,38.48,4.056246619794484,32.16,31.8,-0.46425255,32.81,31.71,1364/5521,31.8,32.81,31.71,32.16,3.404518,6204529,17,688231,20260304
920981.BJ,晶赛科技,34.4,-2.7974003955919806,31.75,32.19,-1.39751553,32.71,31.68,1365/5521,32.19,32.71,31.68,31.75,3.198757,850533,151,920981,20260304
300433.SZ,蓝思科技,25.69,-0.503485670023234,32.06,32.07,-1.38418948,32.75,31.66,1366/5521,32.07,32.75,31.66,32.06,3.352814,6.1058793E7,33,300433,20260304
002142.SZ,宁波银行,33.2,-1.0432190760059443,31.95,32,-0.59116366,32.19,31.61,1367/5521,32,32.19,31.61,31.95,1.804604,2.4860927E7,33,002142,20260304
300868.SZ,杰美特,72.49,2.517324282279736,35.23,32.29,8.56702619,35.26,31.61,1367/5521,32.29,35.26,31.61,35.23,11.248073,3615952,33,300868,20260304
000915.SZ,华特达因,28.96,1.117318435754191,31.74,32.11,-1.61190329,32.21,31.6,1369/5521,32.11,32.21,31.6,31.74,1.890886,3059100,33,000915,20260304
300722.SZ,新余国科,28.27,0.5691924581999294,34.63,32.99,3.71368673,34.86,31.6,1369/5521,32.99,34.86,31.6,34.63,9.763402,1.1947955E7,33,300722,20260304
301322.SZ,绿通科技,38.8,7.897664071190202,31.88,31.62,-0.93225606,32.34,31.6,1369/5521,31.62,32.34,31.6,31.88,2.299564,2861078,33,301322,20260304
301428.SZ,世纪恒通,32.95,0.0,31.82,31.71,-0.65563534,32.33,31.6,1369/5521,31.71,32.33,31.6,31.82,2.279113,3008250,33,301428,20260304
688162.SH,巨一科技,32.35,-0.5838967424707981,31.69,31.93,-2.00989487,32.59,31.59,1373/5521,31.93,32.59,31.59,31.69,3.092145,2112332,17,688162,20260304
300102.SZ,乾照光电,32.82,2.2111491747119305,33.12,31.72,3.4353529,34.42,31.55,1374/5521,31.72,34.42,31.55,33.12,8.963148,6.4674427E7,33,300102,20260304
301053.SZ,远信工业,64.0,0.0,32.47,31.95,0.24698981,32.74,31.54,1375/5521,31.95,32.74,31.54,32.47,3.704847,811500,33,301053,20260304
301067.SZ,显盈科技,32.66,-2.6817640047675972,32.0,31.7,-0.31152648,32.93,31.52,1376/5521,31.7,32.93,31.52,32.0,4.392523,1867711,33,301067,20260304
300930.SZ,屹通新材,31.45,-1.7187500000000022,32.86,31.68,2.4633614,33.63,31.5,1377/5521,31.68,33.63,31.5,32.86,6.641721,3050392,33,300930,20260304
600114.SH,东睦股份,34.08,4.15647921760391,31.95,31.82,-0.74557316,32.83,31.5,1377/5521,31.82,32.83,31.5,31.95,4.131717,1.2750145E7,17,600114,20260304
603665.SH,康隆达,28.4,2.6011560693641576,31.88,32.5,-3.33535476,32.8,31.5,1377/5521,32.5,32.8,31.5,31.88,3.941782,2495600,17,603665,20260304
688639.SH,华恒生物,28.0,-0.8147360963514008,31.59,31.63,-1.09580463,32.5,31.5,1377/5521,31.63,32.5,31.5,31.59,3.13087,5735437,17,688639,20260304
603127.SH,昭衍新药,38.87,0.5952380952380871,31.81,31.5,-0.03142678,32.5,31.44,1381/5521,31.5,32.5,31.44,31.81,3.331238,1.2258514E7,17,603127,20260304
688076.SH,ST诺泰,29.73,1.74537987679672,32.6,32.22,2.09834012,33.03,31.43,1382/5521,32.22,33.03,31.43,32.6,5.010961,4301404,22,688076,20260304
301222.SZ,浙江恒威,48.39,-2.478839177750901,32.73,31.85,2.76295133,32.76,31.42,1383/5521,31.85,32.76,31.42,32.73,4.207221,2660547,33,301222,20260304
301295.SZ,美硕科技,44.57,0.9970541581690407,32.02,31.42,0.15639662,32.52,31.42,1383/5521,31.42,32.52,31.42,32.02,3.440725,1089540,33,301295,20260304
688689.SH,银河微电,39.09,0.462606013878198,31.97,31.71,-0.77591558,32.87,31.4,1385/5521,31.71,32.87,31.4,31.97,4.562383,3442372,17,688689,20260304
688211.SH,中科微至,34.7,2.9062870699881493,31.44,31.79,-1.65780419,31.91,31.33,1386/5521,31.79,31.91,31.33,31.44,1.8142,536564,17,688211,20260304
603355.SH,莱克电气,32.04,2.593659942363108,32.02,31.56,0.6918239,32.2,31.31,1387/5521,31.56,32.2,31.31,32.02,2.798742,2192302,17,603355,20260304
002364.SZ,中恒电气,40.79,2.6163522012578593,32.2,31.53,0.34278591,33.44,31.3,1388/5521,31.53,33.44,31.3,32.2,6.668744,3.1940928E7,33,002364,20260304
300644.SZ,南京聚隆,28.11,0.7888131946934344,31.48,31.67,-0.69400631,32.26,31.3,1388/5521,31.67,32.26,31.3,31.48,3.028391,2800622,33,300644,20260304
603489.SH,八方股份,37.15,1.088435374149656,32.99,31.45,3.74213836,33.98,31.3,1388/5521,31.45,33.98,31.3,32.99,8.427672,1.0158887E7,17,603489,20260304
920086.BJ,科马材料,29.57,2.212236432768754,31.44,31.86,-1.41110066,32.13,31.3,1388/5521,31.86,32.13,31.3,31.44,2.602696,942306,151,920086,20260304
001266.SZ,宏英智能,40.59,2.7074898785425106,33.95,31.29,6.12691466,35.17,31.28,1392/5521,31.29,35.17,31.28,33.95,12.16005,6570461,33,001266,20260304
688010.SH,福光股份,33.45,0.7833684844832935,31.44,31.49,-0.82018927,32.15,31.25,1393/5521,31.49,32.15,31.25,31.44,2.839116,3024241,17,688010,20260304
301508.SZ,中机认检,29.39,0.1362862010221436,31.35,31.62,-1.81647354,31.89,31.2,1394/5521,31.62,31.89,31.2,31.35,2.160977,2109637,33,301508,20260304
603281.SH,江瀚新材,33.82,-1.6288539848749337,31.73,32,-1.67338085,32.26,31.2,1394/5521,32,32.26,31.2,31.73,3.284784,2792180,17,603281,20260304
003026.SZ,中晶科技,49.99,5.419654154365246,31.44,31.3,-0.97637795,32.25,31.18,1396/5521,31.3,32.25,31.18,31.44,3.370078,3098625,33,003026,20260304
688062.SH,迈威生物,35.73,3.7155297532655847,31.38,31.51,-0.85308057,32.2,31.17,1397/5521,31.51,32.2,31.17,31.38,3.254344,5893799,17,688062,20260304
